Volume_pre,Volume_post,Significance,label,Frame
5.8215549143205365,6.326258966325426,1.0,50.0,62.0
6.326258966325426,6.031054709492377,1.0,50.0,63.0
6.031054709492377,5.789812521112683,0.0,50.0,64.0
5.789812521112683,5.808857957037395,0.0,50.0,65.0
5.808857957037395,6.075494059983373,1.0,50.0,66.0
6.075494059983373,13.084214480277677,1.0,50.0,67.0
13.084214480277677,6.669076812970255,1.0,50.0,68.0
6.669076812970255,11.417738836865306,1.0,50.0,69.0
11.417738836865306,7.132515753804932,1.0,50.0,70.0
7.132515753804932,7.2277429334284955,0.0,50.0,71.0
7.2277429334284955,7.1039475999178645,0.0,50.0,72.0
7.1039475999178645,6.94523563387859,0.0,50.0,73.0
6.94523563387859,7.084902163993149,0.0,50.0,74.0
7.084902163993149,6.983326505728014,0.0,50.0,75.0
6.983326505728014,6.713516163461252,1.0,50.0,76.0
6.713516163461252,6.618288983837686,0.0,50.0,77.0
6.618288983837686,6.665902573649469,0.0,50.0,78.0
6.665902573649469,12.935025232200754,1.0,50.0,79.0
12.935025232200754,13.747630498321836,1.0,50.0,80.0
13.747630498321836,5.834251871603678,1.0,50.0,81.0
5.834251871603678,15.75374974905825,1.0,50.0,82.0
15.75374974905825,14.972886876145024,1.0,50.0,83.0
14.972886876145024,15.223651782487075,1.0,50.0,84.0
15.223651782487075,15.73787855245432,1.0,50.0,85.0
15.73787855245432,17.899535529909222,1.0,50.0,86.0
17.899535529909222,14.169804327986299,1.0,50.0,87.0
14.169804327986299,15.661696808755469,1.0,50.0,88.0
15.661696808755469,14.63324326882098,1.0,50.0,89.0
14.63324326882098,13.585744292961778,1.0,50.0,90.0
13.585744292961778,14.436440430932278,1.0,50.0,91.0
14.436440430932278,14.620546311537838,0.0,50.0,92.0
14.620546311537838,0.9935369074058492,1.0,50.0,93.0
0.9935369074058492,6.2405545046642175,1.0,50.0,94.0
6.2405545046642175,6.332607444966997,0.0,50.0,95.0
6.332607444966997,6.183418196890081,0.0,50.0,96.0
6.183418196890081,6.167547000286152,0.0,50.0,97.0
6.167547000286152,7.100773360597077,1.0,50.0,98.0
7.100773360597077,6.88175084746288,0.0,50.0,99.0
6.88175084746288,6.79922062512246,0.0,50.0,100.0
6.79922062512246,6.951584112520161,0.0,50.0,101.0
6.951584112520161,6.6563798556871125,1.0,50.0,102.0
6.6563798556871125,6.573849633346691,0.0,50.0,103.0
6.573849633346691,5.802509478395825,1.0,50.0,104.0
5.802509478395825,5.961221444435097,0.0,50.0,105.0
5.961221444435097,5.958047205114311,0.0,50.0,106.0
5.958047205114311,9.383051432241823,1.0,50.0,107.0
9.383051432241823,10.66861835715994,1.0,50.0,108.0
10.66861835715994,6.069145581341802,1.0,50.0,109.0
6.069145581341802,5.500956742921206,1.0,50.0,110.0
5.500956742921206,5.596183922544768,0.0,50.0,111.0
5.596183922544768,1.7743997803190734,1.0,50.0,112.0
1.7743997803190734,4.821669528273116,1.0,50.0,113.0
4.821669528273116,0.441219265589179,1.0,50.0,114.0
1.041150497217631,10.011550817757348,1.0,50.0,116.0
10.011550817757348,1.101461044312555,1.0,50.0,117.0
1.101461044312555,21.235661056054735,1.0,50.0,118.0
21.235661056054735,8.964051841898144,1.0,50.0,119.0
8.964051841898144,8.72915813216002,0.0,50.0,120.0
8.72915813216002,8.084787550040572,1.0,50.0,121.0
8.084787550040572,8.93865792733186,1.0,50.0,122.0
8.93865792733186,8.402211482119117,1.0,50.0,123.0
8.402211482119117,10.541648784328519,1.0,50.0,124.0
10.541648784328519,6.837311496971884,1.0,50.0,125.0
6.837311496971884,5.5200021788459175,1.0,50.0,126.0
5.5200021788459175,6.9611068304825165,1.0,50.0,127.0
6.9611068304825165,6.535758761497266,1.0,50.0,128.0
6.535758761497266,5.713630777413831,1.0,50.0,129.0
5.713630777413831,7.357886745580699,1.0,50.0,130.0
7.357886745580699,6.659554095007899,1.0,50.0,131.0
6.659554095007899,7.25948532663635,1.0,50.0,132.0
7.25948532663635,6.39926647070349,1.0,50.0,133.0
6.39926647070349,5.973918401718238,1.0,50.0,134.0
5.973918401718238,6.392917992061919,1.0,50.0,135.0
6.392917992061919,6.059622863379446,1.0,50.0,136.0
6.059622863379446,7.161083907692002,1.0,50.0,137.0
7.161083907692002,7.186477822258285,0.0,50.0,138.0
7.186477822258285,0.0,1.0,50.0,139.0
1.107809522954126,1.044324736538417,0.0,59.0,0.0
1.044324736538417,1.1966882239361192,0.0,59.0,1.0
1.1966882239361192,1.0062338646889915,0.0,59.0,2.0
1.0062338646889915,1.314135078805181,1.0,59.0,3.0
1.314135078805181,1.2919154035596827,0.0,59.0,4.0
1.2919154035596827,1.3427032326922503,0.0,59.0,5.0
1.3427032326922503,1.4252334550326724,0.0,59.0,6.0
1.4252334550326724,1.5807711817511598,0.0,59.0,7.0
1.5807711817511598,0.0571363077741383,1.0,59.0,8.0
0.9903626680850641,0.1301438121522038,1.0,59.0,14.0
1.0348020185760605,1.1744685486906208,0.0,59.0,128.0
1.1744685486906208,0.0,1.0,59.0,129.0
3.069489423199541,3.148845406219178,0.0,63.0,0.0
3.148845406219178,4.085246005850889,1.0,63.0,1.0
4.085246005850889,0.1618862053600585,1.0,63.0,2.0
1.7775740196398586,1.9521571822830588,0.0,63.0,8.0
1.9521571822830588,2.377505251268311,1.0,63.0,9.0
2.377505251268311,2.209270567266681,0.0,63.0,10.0
2.209270567266681,0.146015008756131,1.0,63.0,11.0
4.993078451595531,5.316850862315648,1.0,63.0,18.0
5.316850862315648,0.28568153887069136,1.0,63.0,19.0
2.844118431423773,0.06348478641570901,1.0,63.0,21.0
4.881980075368039,0.3777344791734698,1.0,63.0,23.0
2.30132350756946,1.9870738148116989,1.0,63.0,25.0
1.9870738148116989,0.29837849615383316,1.0,63.0,26.0
3.8947916466037613,4.247132211210948,1.0,63.0,31.0
4.247132211210948,0.1301438121522037,1.0,63.0,32.0
2.1553084988133286,1.9616799002454153,0.0,63.0,59.0
1.9616799002454153,0.1968028378886984,1.0,63.0,60.0
1.9077178317920622,0.0253939145662836,1.0,63.0,62.0
3.720208483960561,0.0634847864157091,1.0,63.0,64.0
3.4630950989769387,5.685062623526761,1.0,63.0,66.0
5.685062623526761,0.0190454359247127,1.0,63.0,67.0
3.320254329541593,3.294860414975309,0.0,63.0,75.0
3.294860414975309,0.0190454359247127,1.0,63.0,76.0
2.882209303273199,0.0,1.0,63.0,101.0
4.367753305400795,5.170835853559517,1.0,63.0,105.0
5.170835853559517,0.0,1.0,63.0,106.0
4.95181334042532,3.0821863804826832,1.0,63.0,110.0
3.0821863804826832,3.282163457692168,0.0,63.0,111.0
3.282163457692168,0.06348478641570911,1.0,63.0,112.0
1.1236807195580534,1.0982868049917696,0.0,63.0,119.0
1.0982868049917696,1.0221050612929183,0.0,63.0,120.0
1.0221050612929183,0.9300521209901402,0.0,63.0,121.0
0.9300521209901402,1.1554231127659078,0.0,63.0,122.0
1.1554231127659078,0.9744914714811366,0.0,63.0,123.0
0.9744914714811366,0.0,1.0,63.0,124.0
0.8570446166120745,1.5077636773730942,1.0,63.0,126.0
1.5077636773730942,1.5204606346562364,0.0,63.0,127.0
1.5204606346562364,2.4727324308918748,1.0,63.0,128.0
2.4727324308918748,2.6060504823648647,0.0,63.0,129.0
2.6060504823648647,1.7712255409982876,1.0,63.0,130.0
1.7712255409982876,1.9838995754909132,0.0,63.0,131.0
1.9838995754909132,2.2664068750408197,1.0,63.0,132.0
2.2664068750408197,1.2538245317102574,1.0,63.0,133.0
1.2538245317102574,3.0155273547461885,1.0,63.0,134.0
3.0155273547461885,3.075837901841112,0.0,63.0,135.0
3.075837901841112,2.129914584247045,1.0,63.0,136.0
2.129914584247045,2.5457399352699404,1.0,63.0,137.0
2.5457399352699404,2.3298916614565286,0.0,63.0,138.0
2.3298916614565286,0.0,1.0,63.0,139.0
0.8221279840834346,0.0,1.0,67.0,43.0
1.136377676841195,0.7745143942716526,1.0,67.0,117.0
0.9586202748772092,0.8760900525367873,0.0,67.0,119.0
0.8760900525367873,0.44439350490996443,1.0,67.0,120.0
0.8475218986497183,0.625325146194736,0.0,68.0,2.0
1.0030596253682058,0.6538933000818051,1.0,68.0,20.0
1.0221050612929186,0.1079241369067056,1.0,68.0,44.0
6.67225105229104,7.8657650369063745,1.0,73.0,0.0
7.8657650369063745,6.573849633346691,1.0,73.0,1.0
6.573849633346691,6.516713325572552,0.0,73.0,2.0
6.516713325572552,4.097942963134031,1.0,73.0,3.0
4.097942963134031,6.358001359533279,1.0,73.0,4.0
6.358001359533279,6.053274384737875,1.0,73.0,5.0
6.053274384737875,7.383280660146983,1.0,73.0,6.0
7.383280660146983,6.221509068739505,1.0,73.0,7.0
6.221509068739505,6.107236453191228,0.0,73.0,8.0
6.107236453191228,9.183074355032339,1.0,73.0,9.0
9.183074355032339,9.471930133223816,1.0,73.0,10.0
9.471930133223816,8.837082269066725,1.0,73.0,11.0
8.837082269066725,8.96722608121893,0.0,73.0,12.0
8.96722608121893,10.846375759123925,1.0,73.0,13.0
10.846375759123925,11.51296601648887,1.0,73.0,14.0
11.51296601648887,11.382822204336666,0.0,73.0,15.0
11.382822204336666,12.820752616652477,1.0,73.0,16.0
12.820752616652477,3.2028074746725306,1.0,73.0,17.0
3.2028074746725306,7.748318182037312,1.0,73.0,18.0
7.748318182037312,9.237036423485693,1.0,73.0,19.0
9.237036423485693,4.545510707364781,1.0,73.0,20.0
4.545510707364781,7.522947190261543,1.0,73.0,21.0
7.522947190261543,0.7046811292143724,1.0,73.0,22.0
13.05247208706982,11.005087725163195,1.0,73.0,24.0
11.005087725163195,9.925846356096137,1.0,73.0,25.0
9.925846356096137,5.361290212806644,1.0,73.0,26.0
5.361290212806644,11.706594615056783,1.0,73.0,27.0
11.706594615056783,6.323084727004639,1.0,73.0,28.0
6.323084727004639,10.443247365384169,1.0,73.0,29.0
10.443247365384169,5.399381084656071,1.0,73.0,30.0
5.399381084656071,4.780404417102905,1.0,73.0,31.0
4.780404417102905,8.69424149963138,1.0,73.0,32.0
8.69424149963138,1.5426803099017343,1.0,73.0,33.0
1.5426803099017343,8.837082269066725,1.0,73.0,34.0
8.837082269066725,10.255967245457827,1.0,73.0,35.0
10.255967245457827,1.618862053600585,1.0,73.0,36.0
1.618862053600585,1.4093622584287446,0.0,73.0,37.0
1.4093622584287446,1.3934910618248175,0.0,73.0,38.0
1.3934910618248175,4.612169733101275,1.0,73.0,39.0
4.612169733101275,1.3490517113338207,1.0,73.0,40.0
1.3490517113338207,12.522374120498647,1.0,73.0,41.0
12.522374120498647,10.881292391652561,1.0,73.0,42.0
10.881292391652561,11.871655059737629,1.0,73.0,43.0
11.871655059737629,12.024018547135329,0.0,73.0,44.0
12.024018547135329,11.947836803436477,0.0,73.0,45.0
11.947836803436477,12.170033555891461,0.0,73.0,46.0
12.170033555891461,11.427261554827663,1.0,73.0,47.0
11.427261554827663,11.49074634124337,0.0,73.0,48.0
11.49074634124337,11.503443298526514,0.0,73.0,49.0
11.503443298526514,10.963822613992985,1.0,73.0,50.0
10.963822613992985,10.795587929991356,0.0,73.0,51.0
10.795587929991356,11.512966016488868,1.0,73.0,52.0
11.512966016488868,2.27275535368239,1.0,73.0,53.0
2.27275535368239,13.763501694925763,1.0,73.0,54.0
13.763501694925763,2.3616340546643837,1.0,73.0,55.0
2.3616340546643837,3.218678671276458,1.0,73.0,56.0
3.218678671276458,12.992161539974893,1.0,73.0,57.0
12.992161539974893,2.1870508920211824,1.0,73.0,58.0
2.1870508920211824,5.973918401718238,1.0,73.0,59.0
5.973918401718238,13.579395814320206,1.0,73.0,60.0
13.579395814320206,9.754437432773724,1.0,73.0,61.0
9.754437432773724,14.823697628068107,1.0,73.0,62.0
14.823697628068107,6.516713325572551,1.0,73.0,63.0
6.516713325572551,11.055875554295763,1.0,73.0,64.0
11.055875554295763,4.482025920949072,1.0,73.0,65.0
4.482025920949072,6.840485736292669,1.0,73.0,66.0
6.840485736292669,1.736308908469647,1.0,73.0,67.0
1.736308908469647,4.824843767593902,1.0,73.0,68.0
4.824843767593902,5.818380674999751,1.0,73.0,69.0
5.818380674999751,5.348593255523503,1.0,73.0,70.0
5.348593255523503,6.100887974549657,1.0,73.0,71.0
6.100887974549657,6.592895069271405,1.0,73.0,72.0
6.592895069271405,13.496865591979784,1.0,73.0,73.0
13.496865591979784,4.6851772374793414,1.0,73.0,74.0
4.6851772374793414,6.650031377045542,1.0,73.0,75.0
6.650031377045542,8.211757122871989,1.0,73.0,76.0
8.211757122871989,3.0218758333877593,1.0,73.0,77.0
3.0218758333877593,9.427490782732821,1.0,73.0,78.0
9.427490782732821,3.6916403300734917,1.0,73.0,79.0
3.6916403300734917,3.485314774222436,0.0,73.0,80.0
3.485314774222436,11.814518751963487,1.0,73.0,81.0
11.814518751963487,1.7394831477904327,1.0,73.0,82.0
1.7394831477904327,2.986959200859119,1.0,73.0,83.0
2.986959200859119,2.691754944026071,1.0,73.0,84.0
2.691754944026071,2.0188162080195533,1.0,73.0,85.0
2.0188162080195533,1.8569300026594946,0.0,73.0,86.0
1.8569300026594946,3.374216397994945,1.0,73.0,87.0
3.374216397994945,1.4188849763911011,1.0,73.0,88.0
1.4188849763911011,7.170606625654357,1.0,73.0,89.0
7.170606625654357,7.395977617430125,0.0,73.0,90.0
7.395977617430125,3.453572381014581,1.0,73.0,91.0
3.453572381014581,3.431352705769084,0.0,73.0,92.0
3.431352705769084,2.3521113367020265,1.0,73.0,93.0
2.3521113367020265,4.202692860719951,1.0,73.0,94.0
4.202692860719951,2.7552397304417804,1.0,73.0,95.0
2.7552397304417804,3.5773677145252147,1.0,73.0,96.0
3.5773677145252147,4.5709046219310645,1.0,73.0,97.0
4.5709046219310645,2.75523973044178,1.0,73.0,98.0
2.75523973044178,9.538589158960313,1.0,73.0,99.0
9.538589158960313,3.8725719713582625,1.0,73.0,100.0
3.8725719713582625,3.031398551350115,1.0,73.0,101.0
3.031398551350115,18.05189901730692,1.0,73.0,102.0
18.05189901730692,17.474187460923968,1.0,73.0,103.0
17.474187460923968,2.3330659007773136,1.0,73.0,104.0
2.3330659007773136,5.402555323976856,1.0,73.0,105.0
5.402555323976856,19.997707720948405,1.0,73.0,106.0
19.997707720948405,5.332722058919575,1.0,73.0,107.0
5.332722058919575,4.539162228723209,1.0,73.0,108.0
4.539162228723209,3.910662843207688,1.0,73.0,109.0
3.910662843207688,4.688351476800126,1.0,73.0,110.0
4.688351476800126,5.0311693234449555,1.0,73.0,111.0
5.0311693234449555,5.177184332201087,0.0,73.0,112.0
5.177184332201087,5.199404007446585,0.0,73.0,113.0
5.199404007446585,6.4659254964399855,1.0,73.0,114.0
6.4659254964399855,4.666131801554629,1.0,73.0,115.0
4.666131801554629,7.1515611897296445,1.0,73.0,116.0
7.1515611897296445,5.240669118616797,1.0,73.0,117.0
5.240669118616797,5.466040110392564,0.0,73.0,118.0
5.466040110392564,5.459691631750994,0.0,73.0,119.0
5.459691631750994,5.475562828354921,0.0,73.0,120.0
5.475562828354921,5.7104565380930445,0.0,73.0,121.0
5.7104565380930445,5.872342743453105,0.0,73.0,122.0
5.872342743453105,5.767592845867184,0.0,73.0,123.0
5.767592845867184,6.4310088639113445,1.0,73.0,124.0
6.4310088639113445,8.068916353436643,1.0,73.0,125.0
8.068916353436643,8.272067669966912,0.0,73.0,126.0
8.272067669966912,11.205064802372679,1.0,73.0,127.0
11.205064802372679,5.913607854623314,1.0,73.0,128.0
5.913607854623314,6.399266470703489,1.0,73.0,129.0
6.399266470703489,6.189766675531649,0.0,73.0,130.0
6.189766675531649,10.14804310855112,1.0,73.0,131.0
10.14804310855112,5.815206435678966,1.0,73.0,132.0
5.815206435678966,11.290769264033887,1.0,73.0,133.0
11.290769264033887,8.151446575777067,1.0,73.0,134.0
8.151446575777067,5.539047614770629,1.0,73.0,135.0
5.539047614770629,5.3676386914482155,0.0,73.0,136.0
5.3676386914482155,5.516827939525132,0.0,73.0,137.0
5.516827939525132,5.4819113069964915,0.0,73.0,138.0
5.4819113069964915,0.0,1.0,73.0,139.0
14.293599661496934,14.957015679541097,1.0,76.0,0.0
14.957015679541097,14.160281610023945,1.0,76.0,1.0
14.160281610023945,14.363432926554216,0.0,76.0,2.0
14.363432926554216,15.93468139034302,1.0,76.0,3.0
15.93468139034302,14.814174910105748,1.0,76.0,4.0
14.814174910105748,15.582340825735834,1.0,76.0,5.0
15.582340825735834,15.550598432527977,0.0,76.0,6.0
15.550598432527977,15.055417098485444,1.0,76.0,7.0
15.055417098485444,15.014151987315234,0.0,76.0,8.0
15.014151987315234,14.712599251840615,1.0,76.0,9.0
14.712599251840615,14.642765986783333,0.0,76.0,10.0
14.642765986783333,14.217417917798084,1.0,76.0,11.0
14.217417917798084,13.6238351648112,1.0,76.0,12.0
13.6238351648112,13.588918532282559,0.0,76.0,13.0
13.588918532282559,13.420683848280932,0.0,76.0,14.0
13.420683848280932,13.188964377863595,0.0,76.0,15.0
13.188964377863595,13.411161130318575,0.0,76.0,16.0
13.411161130318575,17.236119511865056,1.0,76.0,17.0
17.236119511865056,14.011092361947028,1.0,76.0,18.0
14.011092361947028,14.115842259532947,0.0,76.0,19.0
14.115842259532947,13.398464173035432,1.0,76.0,20.0
13.398464173035432,13.25562340360009,0.0,76.0,21.0
13.25562340360009,18.001111188174356,1.0,76.0,22.0
18.001111188174356,13.611138207528061,1.0,76.0,23.0
13.611138207528061,13.855554635228536,0.0,76.0,24.0
13.855554635228536,13.693668429868481,0.0,76.0,25.0
13.693668429868481,19.518397583509802,1.0,76.0,26.0
19.518397583509802,14.103145302249807,1.0,76.0,27.0
14.103145302249807,14.699902294557473,1.0,76.0,28.0
14.699902294557473,15.026848944598374,1.0,76.0,29.0
15.026848944598374,17.58846007647224,1.0,76.0,30.0
17.58846007647224,17.451967785678466,0.0,76.0,31.0
17.451967785678466,16.49969598944283,1.0,76.0,32.0
16.49969598944283,24.562263864237902,1.0,76.0,33.0
24.562263864237902,16.321938587478844,1.0,76.0,34.0
16.321938587478844,15.287136568902785,1.0,76.0,35.0
15.287136568902785,25.574846207568466,1.0,76.0,36.0
25.574846207568466,24.511476035105332,1.0,76.0,37.0
24.511476035105332,23.28621965728215,1.0,76.0,38.0
23.28621965728215,24.11152188068637,1.0,76.0,39.0
24.11152188068637,26.18747439648006,1.0,76.0,40.0
26.18747439648006,16.32511282679963,1.0,76.0,41.0
16.32511282679963,16.353680980686697,0.0,76.0,42.0
16.353680980686697,15.541075714565624,1.0,76.0,43.0
15.541075714565624,14.20472096051494,1.0,76.0,44.0
14.20472096051494,14.490402499385633,1.0,76.0,45.0
14.490402499385633,13.9730014900976,1.0,76.0,46.0
13.9730014900976,14.96018991886188,1.0,76.0,47.0
14.96018991886188,15.042720141202306,0.0,76.0,48.0
15.042720141202306,14.468182824140136,1.0,76.0,49.0
14.468182824140136,14.106319541570592,1.0,76.0,50.0
14.106319541570592,17.356740606054903,1.0,76.0,51.0
17.356740606054903,17.042490913297144,1.0,76.0,52.0
17.042490913297144,21.626092492511358,1.0,76.0,53.0
21.626092492511358,16.267976519025492,1.0,76.0,54.0
16.267976519025492,25.774823284777952,1.0,76.0,55.0
25.774823284777952,24.479733641897482,1.0,76.0,56.0
24.479733641897482,16.150529664156426,1.0,76.0,57.0
16.150529664156426,24.762240941447384,1.0,76.0,58.0
24.762240941447384,21.610221295907422,1.0,76.0,59.0
21.610221295907422,17.061536349221857,1.0,76.0,60.0
17.061536349221857,16.671104912765244,1.0,76.0,61.0
16.671104912765244,16.69332458801074,0.0,76.0,62.0
16.69332458801074,17.60433127307617,1.0,76.0,63.0
17.60433127307617,17.7503462818323,0.0,76.0,64.0
17.7503462818323,20.270692302535963,1.0,76.0,65.0
20.270692302535963,18.137603478968128,1.0,76.0,66.0
18.137603478968128,21.581653142020354,1.0,76.0,67.0
21.581653142020354,21.956213381873035,1.0,76.0,68.0
21.956213381873035,20.680169174917282,1.0,76.0,69.0
20.680169174917282,19.515223344189017,1.0,76.0,70.0
19.515223344189017,16.759983613747238,1.0,76.0,71.0
16.759983613747238,14.49357673870642,1.0,76.0,72.0
14.49357673870642,15.496636364074625,1.0,76.0,73.0
15.496636364074625,15.252219936374143,0.0,76.0,74.0
15.252219936374143,14.842743063992817,1.0,76.0,75.0
14.842743063992817,15.245871457732575,1.0,76.0,76.0
15.245871457732575,14.382478362478928,1.0,76.0,77.0
14.382478362478928,15.004629269352876,1.0,76.0,78.0
15.004629269352876,18.331232077536043,1.0,76.0,79.0
18.331232077536043,19.566011173321584,1.0,76.0,80.0
19.566011173321584,15.826757253436313,1.0,76.0,81.0
15.826757253436313,20.004056199589975,1.0,76.0,82.0
20.004056199589975,19.080352557241408,1.0,76.0,83.0
19.080352557241408,18.98195113829706,0.0,76.0,84.0
18.98195113829706,18.45185317172589,1.0,76.0,85.0
18.45185317172589,15.595037783018974,1.0,76.0,86.0
15.595037783018974,15.664871048076254,0.0,76.0,87.0
15.664871048076254,19.75646553256871,1.0,76.0,88.0
19.75646553256871,14.45231162753621,1.0,76.0,89.0
14.45231162753621,14.306296618780078,0.0,76.0,90.0
14.306296618780078,16.41081728846084,1.0,76.0,91.0
16.41081728846084,14.566584243084483,1.0,76.0,92.0
14.566584243084483,33.79612604840281,1.0,76.0,93.0
33.79612604840281,27.653972962682943,1.0,76.0,94.0
27.653972962682943,29.212524469188605,1.0,76.0,95.0
29.212524469188605,26.885807047052865,1.0,76.0,96.0
26.885807047052865,27.02229933784664,0.0,76.0,97.0
27.02229933784664,26.85089041452422,0.0,76.0,98.0
26.85089041452422,20.05801826804333,1.0,76.0,99.0
20.05801826804333,19.442215839810952,1.0,76.0,100.0
19.442215839810952,26.438239302822108,1.0,76.0,101.0
26.438239302822108,11.3320343752041,1.0,76.0,102.0
11.3320343752041,12.195427470457744,1.0,76.0,103.0
12.195427470457744,20.730957004049852,1.0,76.0,104.0
20.730957004049852,19.435867361169382,1.0,76.0,105.0
19.435867361169382,11.658981025245001,1.0,76.0,106.0
11.658981025245001,16.53461262197147,1.0,76.0,107.0
16.53461262197147,22.2482433993853,1.0,76.0,108.0
22.2482433993853,16.109264552986218,1.0,76.0,109.0
16.109264552986218,19.562836934000803,1.0,76.0,110.0
19.562836934000803,16.98852884484379,1.0,76.0,111.0
16.98852884484379,26.32396668727383,1.0,76.0,112.0
26.32396668727383,28.29834354480239,1.0,76.0,113.0
28.29834354480239,31.39957536120979,1.0,76.0,114.0
31.39957536120979,31.507499498116488,0.0,76.0,115.0
31.507499498116488,20.661123738992572,1.0,76.0,116.0
20.661123738992572,31.069454471848104,1.0,76.0,117.0
31.069454471848104,8.652976388461168,1.0,76.0,118.0
8.652976388461168,21.048380936128396,1.0,76.0,119.0
21.048380936128396,20.013578917552334,1.0,76.0,120.0
20.013578917552334,22.514879502331283,1.0,76.0,121.0
22.514879502331283,23.076719862110302,1.0,76.0,122.0
23.076719862110302,20.207207516120253,1.0,76.0,123.0
20.207207516120253,19.931048695211917,1.0,76.0,124.0
19.931048695211917,19.896132062683275,0.0,76.0,125.0
19.896132062683275,19.712026182077715,0.0,76.0,126.0
19.712026182077715,13.915865182323465,1.0,76.0,127.0
13.915865182323465,17.391657238583544,1.0,76.0,128.0
17.391657238583544,18.31536088093211,1.0,76.0,129.0
18.31536088093211,18.17569435081755,0.0,76.0,130.0
18.17569435081755,12.922328274917612,1.0,76.0,131.0
12.922328274917612,17.947149119721,1.0,76.0,132.0
17.947149119721,12.455715094762155,1.0,76.0,133.0
12.455715094762155,14.798303713501824,1.0,76.0,134.0
14.798303713501824,19.112094950449265,1.0,76.0,135.0
19.112094950449265,20.07706370396804,1.0,76.0,136.0
20.07706370396804,19.026390488788056,1.0,76.0,137.0
19.026390488788056,19.245413001922252,0.0,76.0,138.0
19.245413001922252,0.0,1.0,76.0,139.0
1.085589847708628,0.5300979665711721,1.0,84.0,27.0
0.7237265651390853,0.920529403027784,0.0,84.0,30.0
0.920529403027784,0.9649687535187804,0.0,84.0,31.0
0.9649687535187804,0.8951354884615002,0.0,84.0,32.0
0.8951354884615002,0.9681429928395658,0.0,84.0,33.0
0.9681429928395658,0.9014839671030712,0.0,84.0,34.0
0.9014839671030712,0.8602188559328601,0.0,84.0,35.0
0.8602188559328601,0.866567334574431,0.0,84.0,36.0
0.866567334574431,0.8792642918575728,0.0,84.0,37.0
0.8792642918575728,0.8951354884615002,0.0,84.0,38.0
0.8951354884615002,0.9998853860474204,0.0,84.0,39.0
0.9998853860474204,0.9522717962356385,0.0,84.0,40.0
0.9522717962356385,1.1332034375204099,0.0,84.0,41.0
1.1332034375204099,0.9427490782732821,0.0,84.0,42.0
0.9427490782732821,1.0379762578968459,0.0,84.0,43.0
1.0379762578968459,1.2696957283141848,0.0,84.0,44.0
1.2696957283141848,1.1109837622749117,0.0,84.0,45.0
1.1109837622749117,1.1300291981996244,0.0,84.0,46.0
1.1300291981996244,1.0570216938215586,0.0,84.0,47.0
1.0570216938215586,1.0538474545007732,0.0,84.0,48.0
1.0538474545007732,1.044324736538417,0.0,84.0,49.0
1.044324736538417,1.0665444117839151,0.0,84.0,50.0
1.0665444117839151,1.3871425831832467,1.0,84.0,51.0
1.3871425831832467,1.085589847708628,1.0,84.0,52.0
1.085589847708628,0.9935369074058495,0.0,84.0,53.0
0.9935369074058495,1.0474989758592024,0.0,84.0,54.0
1.0474989758592024,1.0221050612929188,0.0,84.0,55.0
1.0221050612929188,1.5236348739770216,1.0,84.0,56.0
1.5236348739770216,1.8283618487724258,1.0,84.0,57.0
1.8283618487724258,1.7299604298280766,0.0,84.0,58.0
1.7299604298280766,1.8442330453763534,0.0,84.0,59.0
1.8442330453763534,1.5585515065056617,1.0,84.0,60.0
1.5585515065056617,1.431581933674243,0.0,84.0,61.0
1.431581933674243,1.4030137797871738,0.0,84.0,62.0
1.4030137797871738,1.4855440021275959,0.0,84.0,63.0
1.4855440021275959,1.3109608394843957,0.0,84.0,64.0
1.3109608394843957,1.4791955234860252,0.0,84.0,65.0
1.4791955234860252,1.2093851812192609,1.0,84.0,66.0
1.2093851812192609,1.2220821385024028,0.0,84.0,67.0
1.2220821385024028,1.2125594205400463,0.0,84.0,68.0
1.2125594205400463,1.1744685486906208,0.0,84.0,69.0
1.1744685486906208,1.0951125656709844,0.0,84.0,70.0
1.0951125656709844,1.4315819336742432,1.0,84.0,71.0
1.4315819336742432,1.3712713865793194,0.0,84.0,72.0
1.3712713865793194,1.2474760530686864,0.0,84.0,73.0
1.2474760530686864,1.5141121560146653,1.0,84.0,74.0
1.5141121560146653,1.4823697628068104,0.0,84.0,75.0
1.4823697628068104,1.2062109418984754,1.0,84.0,76.0
1.2062109418984754,1.3141350788051813,0.0,84.0,77.0
1.3141350788051813,1.177642788011406,0.0,84.0,78.0
1.177642788011406,0.0,1.0,84.0,79.0
1.085589847708628,0.0,1.0,84.0,81.0
1.9965965327740556,0.9364005996317111,1.0,87.0,14.0
0.9364005996317111,0.8221279840834343,0.0,87.0,15.0
0.9744914714811366,1.0824156083878425,0.0,87.0,18.0
1.0824156083878425,0.9522717962356385,0.0,87.0,19.0
0.9522717962356385,0.8665673345744309,0.0,87.0,20.0
0.8665673345744309,0.7364235224222271,0.0,87.0,21.0
0.7395977617430125,0.9649687535187803,0.0,87.0,26.0
0.9649687535187803,0.6284993855155214,1.0,87.0,27.0
1.1078095229541258,1.326832036088323,0.0,87.0,29.0
1.326832036088323,1.8347103274139966,1.0,87.0,30.0
1.8347103274139966,1.3554001899753918,1.0,87.0,31.0
1.3554001899753918,1.2569987710310426,0.0,87.0,32.0
1.2569987710310426,1.6156878142798,1.0,87.0,33.0
1.6156878142798,1.6188620536005855,0.0,87.0,34.0
1.6188620536005855,1.691869557978651,0.0,87.0,35.0
