Volume_pre,Volume_post,Significance,label,Frame
5.011392879334194,2.563078800880847,1.0,187.0,16.0
2.563078800880847,2.180529726122512,0.0,187.0,17.0
2.180529726122512,2.983882783115016,1.0,187.0,18.0
2.983882783115016,3.4811965803008516,1.0,187.0,19.0
3.4811965803008516,2.563078800880847,1.0,187.0,20.0
2.563078800880847,2.0275100962191774,1.0,187.0,21.0
2.0275100962191774,1.5301962990333415,1.0,187.0,22.0
1.5301962990333415,4.169784914865856,1.0,187.0,23.0
4.169784914865856,1.6067061139850085,1.0,187.0,24.0
1.6067061139850085,2.8308631532116815,1.0,187.0,25.0
2.8308631532116815,2.7160984307841813,0.0,187.0,26.0
2.7160984307841813,2.142274818646678,1.0,187.0,27.0
2.142274818646678,0.0,1.0,187.0,28.0
1.721470836412509,1.8744904663158437,0.0,188.0,0.0
1.8744904663158437,1.721470836412509,0.0,188.0,1.0
1.721470836412509,0.0,1.0,188.0,2.0
0.0,1.644961021460842,1.0,188.0,3.0
1.644961021460842,1.7597257438883427,0.0,188.0,4.0
1.7597257438883427,0.0,1.0,188.0,5.0
0.0,0.0,0.0,188.0,6.0
0.0,0.0,0.0,188.0,7.0
0.0,0.0,0.0,188.0,8.0
0.0,0.0,0.0,188.0,9.0
0.0,0.0,0.0,188.0,10.0
0.0,0.0,0.0,188.0,11.0
0.0,0.0,0.0,188.0,12.0
0.0,0.0,0.0,188.0,13.0
0.0,0.6885883345650037,1.0,188.0,14.0
0.6885883345650037,0.3060392598066683,1.0,188.0,15.0
0.3060392598066683,0.6503334270891701,1.0,188.0,16.0
0.6503334270891701,0.3825490747583354,1.0,188.0,17.0
0.3825490747583354,4.322804544769189,1.0,188.0,18.0
4.322804544769189,0.2295294448550012,1.0,188.0,19.0
0.2295294448550012,1.568451206509175,1.0,188.0,20.0
1.568451206509175,0.0,1.0,188.0,21.0
0.0,0.0,0.0,188.0,22.0
0.0,0.3442941672825018,1.0,188.0,23.0
0.3442941672825018,0.0,1.0,188.0,24.0
0.0,0.0,0.0,188.0,25.0
0.0,0.0,0.0,188.0,26.0
0.0,0.0,0.0,188.0,27.0
0.0,0.0,0.0,188.0,28.0
0.2295294448550012,0.0,1.0,189.0,0.0
0.0,0.0,0.0,189.0,1.0
0.0,0.0,0.0,189.0,2.0
0.0,0.0,0.0,189.0,3.0
0.0,0.0,0.0,189.0,4.0
0.0,0.6885883345650037,1.0,189.0,5.0
0.6885883345650037,0.0,1.0,189.0,6.0
0.0,0.0,0.0,189.0,7.0
0.0,0.7268432420408372,1.0,189.0,8.0
0.7268432420408372,0.0,1.0,189.0,9.0
0.0,0.0,0.0,189.0,10.0
0.0,0.0,0.0,189.0,11.0
0.0,0.8798628719441713,1.0,189.0,12.0
0.8798628719441713,1.415431576605841,1.0,189.0,13.0
1.415431576605841,0.0,1.0,189.0,14.0
0.0,0.0,0.0,189.0,15.0
0.0,0.0,0.0,189.0,16.0
0.0,0.0,0.0,189.0,17.0
0.0,0.0,0.0,189.0,18.0
0.0,0.0,0.0,189.0,19.0
0.0,0.0,0.0,189.0,20.0
0.0,0.0,0.0,189.0,21.0
0.0,0.0,0.0,189.0,22.0
0.0,0.0,0.0,189.0,23.0
0.0,0.0,0.0,189.0,24.0
0.0,0.0,0.0,189.0,25.0
0.0,0.0,0.0,189.0,26.0
0.0,0.0,0.0,189.0,27.0
0.0,0.0,0.0,189.0,28.0
1.491941391557508,0.0,1.0,190.0,0.0
0.0,0.0,0.0,190.0,1.0
0.0,0.0,0.0,190.0,2.0
0.0,0.0,0.0,190.0,3.0
0.0,0.0,0.0,190.0,4.0
0.0,0.0,0.0,190.0,5.0
0.0,0.0,0.0,190.0,6.0
0.0,0.0,0.0,190.0,7.0
0.0,0.0,0.0,190.0,8.0
0.0,1.1476472242750062,1.0,190.0,9.0
1.1476472242750062,1.3771766691300074,1.0,190.0,10.0
1.3771766691300074,0.0,1.0,190.0,11.0
0.0,0.0,0.0,190.0,12.0
0.0,0.0,0.0,190.0,13.0
0.0,0.0,0.0,190.0,14.0
0.0,0.0,0.0,190.0,15.0
0.0,0.0,0.0,190.0,16.0
0.0,0.0,0.0,190.0,17.0
0.0,0.0,0.0,190.0,18.0
0.0,0.0,0.0,190.0,19.0
0.0,0.0,0.0,190.0,20.0
0.0,0.0,0.0,190.0,21.0
0.0,0.0,0.0,190.0,22.0
0.0,0.0,0.0,190.0,23.0
0.0,0.0,0.0,190.0,24.0
0.0,0.0,0.0,190.0,25.0
0.0,0.0,0.0,190.0,26.0
0.0,0.0,0.0,190.0,27.0
0.0,0.0,0.0,190.0,28.0
0.8416079644683379,0.3825490747583354,1.0,191.0,0.0
0.3825490747583354,0.0,1.0,191.0,1.0
0.0,0.0,0.0,191.0,2.0
0.0,0.0,0.0,191.0,3.0
0.0,0.0,0.0,191.0,4.0
0.0,1.3006668541783402,1.0,191.0,5.0
1.3006668541783402,0.0,1.0,191.0,6.0
0.0,0.0,0.0,191.0,7.0
0.0,0.3442941672825018,1.0,191.0,8.0
0.3442941672825018,0.0,1.0,191.0,9.0
0.0,0.7650981495166708,1.0,191.0,10.0
0.7650981495166708,0.3060392598066683,1.0,191.0,11.0
0.3060392598066683,0.3825490747583354,1.0,191.0,12.0
0.3825490747583354,0.0,1.0,191.0,13.0
0.0,0.9563726868958384,1.0,191.0,14.0
0.9563726868958384,1.071137409323339,0.0,191.0,15.0
1.071137409323339,1.1476472242750062,0.0,191.0,16.0
1.1476472242750062,1.3006668541783402,0.0,191.0,17.0
1.3006668541783402,0.9946275943716718,1.0,191.0,18.0
0.9946275943716718,1.415431576605841,1.0,191.0,19.0
1.415431576605841,1.2241570392266732,0.0,191.0,20.0
1.2241570392266732,0.8033530569925043,1.0,191.0,21.0
0.8033530569925043,0.3060392598066683,1.0,191.0,22.0
0.3060392598066683,0.3060392598066683,0.0,191.0,23.0
0.3060392598066683,0.0,1.0,191.0,24.0
0.0,0.0,0.0,191.0,25.0
0.0,0.7268432420408372,1.0,191.0,26.0
0.7268432420408372,0.6503334270891701,0.0,191.0,27.0
0.6503334270891701,0.0,1.0,191.0,28.0
0.5738236121375031,0.0,1.0,192.0,0.0
0.0,0.0,0.0,192.0,1.0
0.0,0.0,0.0,192.0,2.0
0.0,0.0,0.0,192.0,3.0
0.0,1.7979806513641765,1.0,192.0,4.0
1.7979806513641765,0.0,1.0,192.0,5.0
0.0,0.0,0.0,192.0,6.0
0.0,0.0,0.0,192.0,7.0
0.0,0.9181177794200048,1.0,192.0,8.0
0.9181177794200048,0.3060392598066683,1.0,192.0,9.0
0.3060392598066683,0.0,1.0,192.0,10.0
0.0,0.3060392598066683,1.0,192.0,11.0
0.3060392598066683,0.0,1.0,192.0,12.0
0.0,0.0,0.0,192.0,13.0
0.0,0.0,0.0,192.0,14.0
0.0,0.0,0.0,192.0,15.0
0.0,0.0,0.0,192.0,16.0
0.0,0.0,0.0,192.0,17.0
0.0,0.0,0.0,192.0,18.0
0.0,0.0,0.0,192.0,19.0
0.0,0.0,0.0,192.0,20.0
0.0,0.0,0.0,192.0,21.0
0.0,0.0,0.0,192.0,22.0
0.0,0.0,0.0,192.0,23.0
0.0,0.0,0.0,192.0,24.0
0.0,0.0,0.0,192.0,25.0
0.0,0.0,0.0,192.0,26.0
0.0,0.0,0.0,192.0,27.0
0.0,0.0,0.0,192.0,28.0
0.2295294448550012,0.0,1.0,193.0,0.0
0.0,0.0,0.0,193.0,1.0
0.0,0.0,0.0,193.0,2.0
0.0,0.0,0.0,193.0,3.0
0.0,0.0,0.0,193.0,4.0
0.0,0.0,0.0,193.0,5.0
0.0,1.644961021460842,1.0,193.0,6.0
1.644961021460842,0.5738236121375031,1.0,193.0,7.0
0.5738236121375031,1.6067061139850085,1.0,193.0,8.0
1.6067061139850085,0.0,1.0,193.0,9.0
0.0,0.0,0.0,193.0,10.0
0.0,0.0,0.0,193.0,11.0
0.0,0.5738236121375031,1.0,193.0,12.0
0.5738236121375031,0.0,1.0,193.0,13.0
0.0,0.0,0.0,193.0,14.0
0.0,0.0,0.0,193.0,15.0
0.0,0.0,0.0,193.0,16.0
0.0,0.0,0.0,193.0,17.0
0.0,0.0,0.0,193.0,18.0
0.0,0.0,0.0,193.0,19.0
0.0,0.0,0.0,193.0,20.0
0.0,0.0,0.0,193.0,21.0
0.0,0.0,0.0,193.0,22.0
0.0,0.0,0.0,193.0,23.0
0.0,0.0,0.0,193.0,24.0
0.0,0.0,0.0,193.0,25.0
0.0,0.0,0.0,193.0,26.0
0.0,0.0,0.0,193.0,27.0
0.0,0.0,0.0,193.0,28.0
2.2570395410741786,4.475824174672524,1.0,194.0,0.0
4.475824174672524,1.491941391557508,1.0,194.0,1.0
1.491941391557508,0.0,1.0,194.0,2.0
0.0,1.3006668541783402,1.0,194.0,3.0
1.3006668541783402,3.13690241301835,1.0,194.0,4.0
3.13690241301835,4.43756926719669,1.0,194.0,5.0
4.43756926719669,4.628843804575858,0.0,194.0,6.0
4.628843804575858,1.989255188743344,1.0,194.0,7.0
1.989255188743344,1.8744904663158433,0.0,194.0,8.0
1.8744904663158433,4.705353619527525,1.0,194.0,9.0
4.705353619527525,5.432196861568363,1.0,194.0,10.0
5.432196861568363,1.6832159289366757,1.0,194.0,11.0
1.6832159289366757,4.628843804575858,1.0,194.0,12.0
4.628843804575858,0.0,1.0,194.0,13.0
0.0,3.5577063952525187,1.0,194.0,14.0
3.5577063952525187,6.082530288657533,1.0,194.0,15.0
6.082530288657533,5.317432139140862,0.0,194.0,16.0
5.317432139140862,9.94627594371672,1.0,194.0,17.0
9.94627594371672,5.661726306423364,1.0,194.0,18.0
5.661726306423364,10.214060296047554,1.0,194.0,19.0
10.214060296047554,3.060392598066683,1.0,194.0,20.0
3.060392598066683,5.240922324189194,1.0,194.0,21.0
5.240922324189194,0.0,1.0,194.0,22.0
0.0,0.2295294448550012,1.0,194.0,23.0
0.2295294448550012,0.0,1.0,194.0,24.0
0.0,0.0,0.0,194.0,25.0
0.0,0.8033530569925043,1.0,194.0,26.0
0.8033530569925043,0.0,1.0,194.0,27.0
0.0,0.0,0.0,194.0,28.0
0.4973137971858359,0.6120785196133366,1.0,195.0,0.0
0.6120785196133366,0.7268432420408372,1.0,195.0,1.0
0.7268432420408372,0.9563726868958384,1.0,195.0,2.0
0.9563726868958384,0.5355687046616695,1.0,195.0,3.0
0.5355687046616695,0.0,1.0,195.0,4.0
0.0,0.0,0.0,195.0,5.0
0.0,0.4590588897100024,1.0,195.0,6.0
0.4590588897100024,0.0,1.0,195.0,7.0
0.0,1.491941391557508,1.0,195.0,8.0
1.491941391557508,0.2295294448550012,1.0,195.0,9.0
0.2295294448550012,0.4208039822341689,1.0,195.0,10.0
0.4208039822341689,0.0,1.0,195.0,11.0
0.0,0.0,0.0,195.0,12.0
0.0,0.0,0.0,195.0,13.0
0.0,0.7650981495166708,1.0,195.0,14.0
0.7650981495166708,0.0,1.0,195.0,15.0
0.0,0.0,0.0,195.0,16.0
0.0,0.0,0.0,195.0,17.0
0.0,0.8798628719441713,1.0,195.0,18.0
0.8798628719441713,0.0,1.0,195.0,19.0
0.0,0.0,0.0,195.0,20.0
0.0,0.0,0.0,195.0,21.0
0.0,0.0,0.0,195.0,22.0
0.0,1.2241570392266732,1.0,195.0,23.0
1.2241570392266732,0.0,1.0,195.0,24.0
0.0,0.0,0.0,195.0,25.0
0.0,0.0,0.0,195.0,26.0
0.0,0.0,0.0,195.0,27.0
0.0,0.0,0.0,195.0,28.0
6.656353900795035,7.077157883029204,0.0,196.0,0.0
7.077157883029204,8.071785477400876,0.0,196.0,1.0
8.071785477400876,7.804001125070041,0.0,196.0,2.0
7.804001125070041,7.536216772739206,0.0,196.0,3.0
7.536216772739206,8.530844367110879,0.0,196.0,4.0
8.530844367110879,6.541589178367535,1.0,196.0,5.0
6.541589178367535,9.716746498861717,1.0,196.0,6.0
9.716746498861717,7.6509814951667074,1.0,196.0,7.0
7.6509814951667074,9.257687609151716,1.0,196.0,8.0
9.257687609151716,5.164412509237526,1.0,196.0,9.0
5.164412509237526,6.656353900795035,1.0,196.0,10.0
6.656353900795035,5.011392879334194,1.0,196.0,11.0
5.011392879334194,6.350314640988368,1.0,196.0,12.0
6.350314640988368,5.853000843802531,0.0,196.0,13.0
5.853000843802531,7.1154127905050375,1.0,196.0,14.0
7.1154127905050375,5.2026674167133615,1.0,196.0,15.0
5.2026674167133615,5.011392879334194,0.0,196.0,16.0
5.011392879334194,4.361059452245023,0.0,196.0,17.0
4.361059452245023,4.246294729817522,0.0,196.0,18.0
4.246294729817522,3.8254907475833533,0.0,196.0,19.0
3.8254907475833533,2.371804263501679,1.0,196.0,20.0
2.371804263501679,5.5087066765200285,1.0,196.0,21.0
5.5087066765200285,5.011392879334194,0.0,196.0,22.0
5.011392879334194,7.000648068077537,1.0,196.0,23.0
7.000648068077537,8.836883626917547,1.0,196.0,24.0
8.836883626917547,8.951648349345048,0.0,196.0,25.0
8.951648349345048,9.334197424103383,0.0,196.0,26.0
9.334197424103383,7.268432420408373,1.0,196.0,27.0
7.268432420408373,0.0,1.0,196.0,28.0
0.6120785196133366,0.994627594371672,1.0,197.0,0.0
0.994627594371672,0.0,1.0,197.0,1.0
0.0,0.0,0.0,197.0,2.0
0.0,0.2295294448550012,1.0,197.0,3.0
0.2295294448550012,0.0,1.0,197.0,4.0
0.0,0.0,0.0,197.0,5.0
0.0,0.0,0.0,197.0,6.0
0.0,0.0,0.0,197.0,7.0
0.0,0.0,0.0,197.0,8.0
0.0,0.0,0.0,197.0,9.0
0.0,0.0,0.0,197.0,10.0
0.0,0.0,0.0,197.0,11.0
0.0,0.0,0.0,197.0,12.0
0.0,0.2295294448550012,1.0,197.0,13.0
0.2295294448550012,0.3060392598066683,1.0,197.0,14.0
0.3060392598066683,0.3060392598066683,0.0,197.0,15.0
0.3060392598066683,0.0,1.0,197.0,16.0
0.0,0.0,0.0,197.0,17.0
0.0,0.0,0.0,197.0,18.0
0.0,0.0,0.0,197.0,19.0
0.0,0.0,0.0,197.0,20.0
0.0,0.0,0.0,197.0,21.0
0.0,0.0,0.0,197.0,22.0
0.0,0.0,0.0,197.0,23.0
0.0,0.0,0.0,197.0,24.0
0.0,0.0,0.0,197.0,25.0
0.0,0.0,0.0,197.0,26.0
0.0,0.0,0.0,197.0,27.0
0.0,0.0,0.0,197.0,28.0
0.6885883345650037,0.0,1.0,198.0,0.0
0.0,0.2295294448550012,1.0,198.0,1.0
0.2295294448550012,0.4208039822341689,1.0,198.0,2.0
0.4208039822341689,0.0,1.0,198.0,3.0
0.0,0.0,0.0,198.0,4.0
0.0,0.0,0.0,198.0,5.0
0.0,0.0,0.0,198.0,6.0
0.0,0.0,0.0,198.0,7.0
0.0,0.994627594371672,1.0,198.0,8.0
0.994627594371672,0.0,1.0,198.0,9.0
0.0,0.0,0.0,198.0,10.0
0.0,0.0,0.0,198.0,11.0
0.0,0.0,0.0,198.0,12.0
0.0,0.0,0.0,198.0,13.0
0.0,0.0,0.0,198.0,14.0
0.0,0.0,0.0,198.0,15.0
0.0,0.4208039822341689,1.0,198.0,16.0
0.4208039822341689,0.0,1.0,198.0,17.0
0.0,0.0,0.0,198.0,18.0
0.0,0.0,0.0,198.0,19.0
0.0,0.0,0.0,198.0,20.0
0.0,0.0,0.0,198.0,21.0
0.0,0.0,0.0,198.0,22.0
0.0,1.6832159289366757,1.0,198.0,23.0
1.6832159289366757,2.333549356025846,1.0,198.0,24.0
2.333549356025846,0.0,1.0,198.0,25.0
0.0,0.0,0.0,198.0,26.0
0.0,0.0,0.0,198.0,27.0
0.0,0.0,0.0,198.0,28.0
0.6120785196133366,0.8033530569925043,1.0,199.0,0.0
0.8033530569925043,0.0,1.0,199.0,1.0
0.0,0.0,0.0,199.0,2.0
0.0,3.9402554700108543,1.0,199.0,3.0
3.9402554700108543,0.0,1.0,199.0,4.0
0.0,0.0,0.0,199.0,5.0
0.0,0.0,0.0,199.0,6.0
0.0,0.0,0.0,199.0,7.0
0.0,0.4208039822341689,1.0,199.0,8.0
0.4208039822341689,0.3060392598066683,1.0,199.0,9.0
0.3060392598066683,0.0,1.0,199.0,10.0
0.0,0.0,0.0,199.0,11.0
0.0,0.0,0.0,199.0,12.0
0.0,0.0,0.0,199.0,13.0
0.0,0.0,0.0,199.0,14.0
0.0,0.0,0.0,199.0,15.0
0.0,0.0,0.0,199.0,16.0
0.0,0.6503334270891701,1.0,199.0,17.0
0.6503334270891701,0.8416079644683379,1.0,199.0,18.0
0.8416079644683379,0.0,1.0,199.0,19.0
0.0,0.0,0.0,199.0,20.0
0.0,0.0,0.0,199.0,21.0
0.0,0.0,0.0,199.0,22.0
0.0,0.0,0.0,199.0,23.0
0.0,0.0,0.0,199.0,24.0
0.0,0.4973137971858359,1.0,199.0,25.0
0.4973137971858359,0.0,1.0,199.0,26.0
0.0,0.0,0.0,199.0,27.0
0.0,0.0,0.0,199.0,28.0
0.7268432420408372,0.0,1.0,200.0,0.0
0.0,0.0,0.0,200.0,1.0
0.0,0.0,0.0,200.0,2.0
0.0,3.0986475055425164,1.0,200.0,3.0
3.0986475055425164,0.0,1.0,200.0,4.0
0.0,0.0,0.0,200.0,5.0
0.0,2.4483140784533464,1.0,200.0,6.0
2.4483140784533464,0.0,1.0,200.0,7.0
0.0,10.022785758668388,1.0,200.0,8.0
10.022785758668388,4.1315300073900225,1.0,200.0,9.0
4.1315300073900225,0.0,1.0,200.0,10.0
0.0,2.6778435233083475,1.0,200.0,11.0
2.6778435233083475,4.208039822341689,1.0,200.0,12.0
4.208039822341689,3.8254907475833533,0.0,200.0,13.0
3.8254907475833533,1.1476472242750062,1.0,200.0,14.0
1.1476472242750062,3.710726025155853,1.0,200.0,15.0
3.710726025155853,0.0,1.0,200.0,16.0
0.0,0.0,0.0,200.0,17.0
0.0,0.0,0.0,200.0,18.0
0.0,3.3664318578733514,1.0,200.0,19.0
3.3664318578733514,0.9563726868958384,1.0,200.0,20.0
0.9563726868958384,0.0,1.0,200.0,21.0
0.0,0.0,0.0,200.0,22.0
0.0,0.0,0.0,200.0,23.0
0.0,0.0,0.0,200.0,24.0
0.0,0.0,0.0,200.0,25.0
0.0,0.0,0.0,200.0,26.0
0.0,0.0,0.0,200.0,27.0
0.0,0.0,0.0,200.0,28.0
0.7650981495166708,1.071137409323339,1.0,201.0,0.0
1.071137409323339,2.027510096219177,1.0,201.0,1.0
2.027510096219177,0.3442941672825018,1.0,201.0,2.0
0.3442941672825018,0.4208039822341689,1.0,201.0,3.0
0.4208039822341689,2.8308631532116815,1.0,201.0,4.0
2.8308631532116815,1.6067061139850085,1.0,201.0,5.0
1.6067061139850085,1.0328825018475054,1.0,201.0,6.0
1.0328825018475054,0.3442941672825018,1.0,201.0,7.0
0.3442941672825018,0.0,1.0,201.0,8.0
0.0,0.0,0.0,201.0,9.0
0.0,0.0,0.0,201.0,10.0
0.0,0.0,0.0,201.0,11.0
0.0,0.0,0.0,201.0,12.0
0.0,0.0,0.0,201.0,13.0
0.0,0.0,0.0,201.0,14.0
0.0,0.0,0.0,201.0,15.0
0.0,0.0,0.0,201.0,16.0
0.0,0.0,0.0,201.0,17.0
0.0,0.0,0.0,201.0,18.0
0.0,0.0,0.0,201.0,19.0
0.0,0.0,0.0,201.0,20.0
0.0,0.0,0.0,201.0,21.0
0.0,0.0,0.0,201.0,22.0
0.0,0.0,0.0,201.0,23.0
0.0,0.0,0.0,201.0,24.0
0.0,0.0,0.0,201.0,25.0
0.0,0.0,0.0,201.0,26.0
0.0,0.0,0.0,201.0,27.0
0.0,0.0,0.0,201.0,28.0
12.738884189452568,24.942199674243465,1.0,202.0,0.0
24.942199674243465,3.404686765349185,1.0,202.0,1.0
3.404686765349185,15.646257157615917,1.0,202.0,2.0
15.646257157615917,24.8656898592918,1.0,202.0,3.0
24.8656898592918,25.516023286380968,0.0,202.0,4.0
25.516023286380968,14.80464919314758,1.0,202.0,5.0
14.80464919314758,13.733511783824241,0.0,202.0,6.0
13.733511783824241,26.166356713470144,1.0,202.0,7.0
26.166356713470144,11.361707520322561,1.0,202.0,8.0
11.361707520322561,13.733511783824241,1.0,202.0,9.0
13.733511783824241,26.319376343373474,1.0,202.0,10.0
26.319376343373474,12.891903819355901,1.0,202.0,11.0
12.891903819355901,13.84827650625174,0.0,202.0,12.0
13.84827650625174,16.22008076975342,1.0,202.0,13.0
16.22008076975342,19.203963552868434,1.0,202.0,14.0
19.203963552868434,18.438865403351766,0.0,202.0,15.0
18.438865403351766,17.482492716455926,0.0,202.0,16.0
17.482492716455926,24.5213956920093,1.0,202.0,17.0
24.5213956920093,10.481844648378388,1.0,202.0,18.0
10.481844648378388,24.062336802299292,1.0,202.0,19.0
24.062336802299292,13.006668541783403,1.0,202.0,20.0
13.006668541783403,11.78251150255673,0.0,202.0,21.0
11.78251150255673,17.21470836412509,1.0,202.0,22.0
17.21470836412509,18.05631632859343,0.0,202.0,23.0
18.05631632859343,18.32410068092426,0.0,202.0,24.0
18.32410068092426,19.624767535102606,0.0,202.0,25.0
19.624767535102606,21.95831689112845,0.0,202.0,26.0
21.95831689112845,28.00259227231015,1.0,202.0,27.0
28.00259227231015,0.0,1.0,202.0,28.0
1.8744904663158437,2.027510096219177,0.0,203.0,0.0
2.027510096219177,2.6778435233083475,1.0,203.0,1.0
2.6778435233083475,6.312059733512534,1.0,203.0,2.0
6.312059733512534,0.0,1.0,203.0,3.0
0.0,1.8744904663158435,1.0,203.0,4.0
1.8744904663158435,1.759725743888343,0.0,203.0,5.0
1.759725743888343,1.3771766691300074,1.0,203.0,6.0
1.3771766691300074,1.3771766691300074,0.0,203.0,7.0
1.3771766691300074,1.224157039226673,0.0,203.0,8.0
1.224157039226673,2.448314078453346,1.0,203.0,9.0
2.448314078453346,0.2295294448550012,1.0,203.0,10.0
0.2295294448550012,4.284549637293356,1.0,203.0,11.0
4.284549637293356,0.4208039822341689,1.0,203.0,12.0
0.4208039822341689,1.491941391557508,1.0,203.0,13.0
1.491941391557508,2.639588615832514,1.0,203.0,14.0
2.639588615832514,3.0603925980666826,1.0,203.0,15.0
3.0603925980666826,1.4919413915575077,1.0,203.0,16.0
1.4919413915575077,1.568451206509175,0.0,203.0,17.0
1.568451206509175,3.0986475055425164,1.0,203.0,18.0
3.0986475055425164,7.918765847497543,1.0,203.0,19.0
7.918765847497543,4.322804544769189,1.0,203.0,20.0
4.322804544769189,9.755001406337552,1.0,203.0,21.0
9.755001406337552,0.0,1.0,203.0,22.0
0.0,9.066413071772548,1.0,203.0,23.0
9.066413071772548,0.8798628719441715,1.0,203.0,24.0
0.8798628719441715,3.13690241301835,1.0,203.0,25.0
3.13690241301835,3.6724711176800193,1.0,203.0,26.0
3.6724711176800193,3.0986475055425164,1.0,203.0,27.0
3.0986475055425164,0.0,1.0,203.0,28.0
0.3060392598066683,0.0,1.0,204.0,0.0
0.0,0.0,0.0,204.0,1.0
0.0,1.644961021460842,1.0,204.0,2.0
1.644961021460842,1.491941391557508,0.0,204.0,3.0
1.491941391557508,0.0,1.0,204.0,4.0
0.0,0.0,0.0,204.0,5.0
0.0,0.0,0.0,204.0,6.0
0.0,0.2295294448550012,1.0,204.0,7.0
0.2295294448550012,0.0,1.0,204.0,8.0
0.0,0.5355687046616695,1.0,204.0,9.0
0.5355687046616695,0.0,1.0,204.0,10.0
0.0,0.0,0.0,204.0,11.0
0.0,0.0,0.0,204.0,12.0
0.0,1.9127453737916769,1.0,204.0,13.0
1.9127453737916769,4.131530007390022,1.0,204.0,14.0
4.131530007390022,2.830863153211682,1.0,204.0,15.0
2.830863153211682,2.8691180606875157,0.0,204.0,16.0
2.8691180606875157,0.0,1.0,204.0,17.0
0.0,0.0,0.0,204.0,18.0
0.0,0.0,0.0,204.0,19.0
0.0,2.180529726122512,1.0,204.0,20.0
2.180529726122512,0.7268432420408372,1.0,204.0,21.0
0.7268432420408372,0.0,1.0,204.0,22.0
0.0,0.0,0.0,204.0,23.0
0.0,0.0,0.0,204.0,24.0
0.0,0.0,0.0,204.0,25.0
0.0,0.0,0.0,204.0,26.0
0.0,0.0,0.0,204.0,27.0
0.0,0.0,0.0,204.0,28.0
7.230177512932538,21.154963834135945,1.0,205.0,0.0
21.154963834135945,0.0,1.0,205.0,1.0
0.0,14.383845210913414,1.0,205.0,2.0
14.383845210913414,22.034826706080118,1.0,205.0,3.0
22.034826706080118,3.710726025155853,1.0,205.0,4.0
3.710726025155853,12.2033154847909,1.0,205.0,5.0
12.2033154847909,17.712022161310927,1.0,205.0,6.0
17.712022161310927,11.323452612846728,1.0,205.0,7.0
11.323452612846728,9.487217054006717,1.0,205.0,8.0
9.487217054006717,3.9402554700108543,1.0,205.0,9.0
3.9402554700108543,6.656353900795034,1.0,205.0,10.0
6.656353900795034,5.776491028850864,0.0,205.0,11.0
5.776491028850864,5.661726306423364,0.0,205.0,12.0
5.661726306423364,1.4154315766058407,1.0,205.0,13.0
1.4154315766058407,2.4483140784533464,1.0,205.0,14.0
2.4483140784533464,6.732863715746702,1.0,205.0,15.0
6.732863715746702,1.3771766691300074,1.0,205.0,16.0
1.3771766691300074,0.7268432420408371,1.0,205.0,17.0
0.7268432420408371,0.994627594371672,1.0,205.0,18.0
0.994627594371672,0.2295294448550012,1.0,205.0,19.0
0.2295294448550012,0.0,1.0,205.0,20.0
0.0,0.0,0.0,205.0,21.0
0.0,0.3060392598066683,1.0,205.0,22.0
0.3060392598066683,0.0,1.0,205.0,23.0
0.0,0.0,0.0,205.0,24.0
0.0,0.8033530569925043,1.0,205.0,25.0
0.8033530569925043,0.3825490747583354,1.0,205.0,26.0
0.3825490747583354,0.6120785196133366,1.0,205.0,27.0
0.6120785196133366,0.0,1.0,205.0,28.0
0.6503334270891701,0.0,1.0,206.0,0.0
0.0,0.0,0.0,206.0,1.0
0.0,0.0,0.0,206.0,2.0
0.0,0.0,0.0,206.0,3.0
0.0,0.0,0.0,206.0,4.0
0.0,0.0,0.0,206.0,5.0
0.0,0.0,0.0,206.0,6.0
0.0,0.0,0.0,206.0,7.0
0.0,0.0,0.0,206.0,8.0
0.0,0.0,0.0,206.0,9.0
0.0,0.0,0.0,206.0,10.0
0.0,0.0,0.0,206.0,11.0
0.0,0.0,0.0,206.0,12.0
0.0,0.0,0.0,206.0,13.0
0.0,0.0,0.0,206.0,14.0
0.0,0.0,0.0,206.0,15.0
0.0,0.0,0.0,206.0,16.0
0.0,0.0,0.0,206.0,17.0
0.0,0.0,0.0,206.0,18.0
0.0,0.0,0.0,206.0,19.0
0.0,0.0,0.0,206.0,20.0
0.0,0.0,0.0,206.0,21.0
0.0,0.0,0.0,206.0,22.0
0.0,0.0,0.0,206.0,23.0
0.0,0.0,0.0,206.0,24.0
0.0,0.0,0.0,206.0,25.0
0.0,0.0,0.0,206.0,26.0
0.0,0.0,0.0,206.0,27.0
0.0,0.0,0.0,206.0,28.0
1.3006668541783402,1.3006668541783402,0.0,207.0,0.0
1.3006668541783402,0.2295294448550012,1.0,207.0,1.0
0.2295294448550012,0.3060392598066683,1.0,207.0,2.0
0.3060392598066683,0.0,1.0,207.0,3.0
0.0,0.0,0.0,207.0,4.0
0.0,2.563078800880847,1.0,207.0,5.0
2.563078800880847,0.0,1.0,207.0,6.0
0.0,0.0,0.0,207.0,7.0
0.0,0.0,0.0,207.0,8.0
0.0,0.0,0.0,207.0,9.0
0.0,0.0,0.0,207.0,10.0
0.0,0.2295294448550012,1.0,207.0,11.0
0.2295294448550012,1.071137409323339,1.0,207.0,12.0
1.071137409323339,0.0,1.0,207.0,13.0
0.0,0.0,0.0,207.0,14.0
0.0,0.4208039822341689,1.0,207.0,15.0
0.4208039822341689,0.3060392598066683,1.0,207.0,16.0
