Volume_pre,Volume_post,Significance,label,Frame
0.3825490747583354,0.6503334270891701,1.0,343.0,2.0
0.6503334270891701,0.0,1.0,343.0,3.0
0.0,0.0,0.0,343.0,4.0
0.0,0.0,0.0,343.0,5.0
0.0,0.0,0.0,343.0,6.0
0.0,0.0,0.0,343.0,7.0
0.0,0.0,0.0,343.0,8.0
0.0,0.0,0.0,343.0,9.0
0.0,0.0,0.0,343.0,10.0
0.0,0.0,0.0,343.0,11.0
0.0,0.3060392598066683,1.0,343.0,12.0
0.3060392598066683,0.6885883345650037,1.0,343.0,13.0
0.6885883345650037,0.0,1.0,343.0,14.0
0.0,0.0,0.0,343.0,15.0
0.0,0.0,0.0,343.0,16.0
0.0,0.0,0.0,343.0,17.0
0.0,0.0,0.0,343.0,18.0
0.0,0.0,0.0,343.0,19.0
0.0,0.0,0.0,343.0,20.0
0.0,0.0,0.0,343.0,21.0
0.0,0.0,0.0,343.0,22.0
0.0,0.0,0.0,343.0,23.0
0.0,0.0,0.0,343.0,24.0
0.0,0.0,0.0,343.0,25.0
0.2295294448550012,0.9946275943716718,1.0,344.0,0.0
0.9946275943716718,0.0,1.0,344.0,1.0
0.0,0.3060392598066683,1.0,344.0,2.0
0.3060392598066683,0.0,1.0,344.0,3.0
0.0,0.0,0.0,344.0,4.0
0.0,0.3060392598066683,1.0,344.0,5.0
0.3060392598066683,0.3060392598066683,0.0,344.0,6.0
0.3060392598066683,1.9127453737916769,1.0,344.0,7.0
1.9127453737916769,0.2295294448550012,1.0,344.0,8.0
0.2295294448550012,0.3060392598066683,1.0,344.0,9.0
0.3060392598066683,0.5355687046616695,1.0,344.0,10.0
0.5355687046616695,0.3060392598066683,1.0,344.0,11.0
0.3060392598066683,0.0,1.0,344.0,12.0
0.0,0.0,0.0,344.0,13.0
0.0,0.0,0.0,344.0,14.0
0.0,0.0,0.0,344.0,15.0
0.0,0.0,0.0,344.0,16.0
0.0,0.0,0.0,344.0,17.0
0.0,0.0,0.0,344.0,18.0
0.0,0.0,0.0,344.0,19.0
0.0,0.0,0.0,344.0,20.0
0.0,0.0,0.0,344.0,21.0
0.0,0.0,0.0,344.0,22.0
0.0,0.0,0.0,344.0,23.0
0.0,0.0,0.0,344.0,24.0
0.0,0.0,0.0,344.0,25.0
2.142274818646678,2.563078800880847,1.0,345.0,0.0
2.563078800880847,1.6067061139850085,1.0,345.0,1.0
1.6067061139850085,1.6832159289366757,0.0,345.0,2.0
1.6832159289366757,0.8798628719441715,1.0,345.0,3.0
0.8798628719441715,2.983882783115016,1.0,345.0,4.0
2.983882783115016,1.5301962990333415,1.0,345.0,5.0
1.5301962990333415,2.295294448550012,1.0,345.0,6.0
2.295294448550012,1.8362355588400099,1.0,345.0,7.0
1.8362355588400099,1.2624119467025068,1.0,345.0,8.0
1.2624119467025068,1.644961021460842,1.0,345.0,9.0
1.644961021460842,1.9127453737916769,1.0,345.0,10.0
1.9127453737916769,1.6832159289366757,0.0,345.0,11.0
1.6832159289366757,1.9510002812675105,1.0,345.0,12.0
1.9510002812675105,1.4536864840816743,1.0,345.0,13.0
1.4536864840816743,2.2952944485500124,1.0,345.0,14.0
2.2952944485500124,1.721470836412509,1.0,345.0,15.0
1.721470836412509,1.8744904663158437,0.0,345.0,16.0
1.8744904663158437,1.3389217616541738,1.0,345.0,17.0
1.3389217616541738,0.9181177794200048,1.0,345.0,18.0
0.9181177794200048,1.5301962990333415,1.0,345.0,19.0
1.5301962990333415,0.5355687046616695,1.0,345.0,20.0
0.5355687046616695,0.4208039822341689,1.0,345.0,21.0
0.4208039822341689,1.9510002812675105,1.0,345.0,22.0
1.9510002812675105,1.6832159289366757,0.0,345.0,23.0
1.6832159289366757,1.6067061139850085,0.0,345.0,24.0
1.6067061139850085,0.0,1.0,345.0,25.0
0.4973137971858359,0.4590588897100024,0.0,346.0,0.0
0.4590588897100024,0.0,1.0,346.0,1.0
0.0,0.3442941672825018,1.0,346.0,2.0
0.3442941672825018,0.0,1.0,346.0,3.0
0.0,0.0,0.0,346.0,4.0
0.0,0.0,0.0,346.0,5.0
0.0,0.0,0.0,346.0,6.0
0.0,0.0,0.0,346.0,7.0
0.0,0.0,0.0,346.0,8.0
0.0,0.0,0.0,346.0,9.0
0.0,0.0,0.0,346.0,10.0
0.0,0.0,0.0,346.0,11.0
0.0,0.0,0.0,346.0,12.0
0.0,0.0,0.0,346.0,13.0
0.0,0.0,0.0,346.0,14.0
0.0,0.0,0.0,346.0,15.0
0.0,0.0,0.0,346.0,16.0
0.0,0.0,0.0,346.0,17.0
0.0,0.0,0.0,346.0,18.0
0.0,0.0,0.0,346.0,19.0
0.0,0.0,0.0,346.0,20.0
0.0,0.0,0.0,346.0,21.0
0.0,0.0,0.0,346.0,22.0
0.0,0.0,0.0,346.0,23.0
0.0,0.0,0.0,346.0,24.0
0.0,0.0,0.0,346.0,25.0
0.2295294448550012,0.0,1.0,347.0,0.0
0.0,0.0,0.0,347.0,1.0
0.0,0.0,0.0,347.0,2.0
0.0,0.0,0.0,347.0,3.0
0.0,0.0,0.0,347.0,4.0
0.0,0.0,0.0,347.0,5.0
0.0,0.0,0.0,347.0,6.0
0.0,0.0,0.0,347.0,7.0
0.0,0.0,0.0,347.0,8.0
0.0,0.0,0.0,347.0,9.0
0.0,0.0,0.0,347.0,10.0
0.0,0.0,0.0,347.0,11.0
0.0,0.0,0.0,347.0,12.0
0.0,0.0,0.0,347.0,13.0
0.0,0.0,0.0,347.0,14.0
0.0,0.0,0.0,347.0,15.0
0.0,0.0,0.0,347.0,16.0
0.0,0.0,0.0,347.0,17.0
0.0,0.0,0.0,347.0,18.0
0.0,0.0,0.0,347.0,19.0
0.0,0.0,0.0,347.0,20.0
0.0,0.0,0.0,347.0,21.0
0.0,0.0,0.0,347.0,22.0
0.0,0.0,0.0,347.0,23.0
0.0,0.0,0.0,347.0,24.0
0.0,0.0,0.0,347.0,25.0
0.6120785196133366,1.3771766691300074,1.0,348.0,0.0
1.3771766691300074,2.5248238934050136,1.0,348.0,1.0
2.5248238934050136,2.410059170977513,0.0,348.0,2.0
2.410059170977513,2.371804263501679,0.0,348.0,3.0
2.371804263501679,0.0,1.0,348.0,4.0
0.0,0.0,0.0,348.0,5.0
0.0,0.0,0.0,348.0,6.0
0.0,0.0,0.0,348.0,7.0
0.0,0.3825490747583354,1.0,348.0,8.0
0.3825490747583354,0.0,1.0,348.0,9.0
0.0,0.0,0.0,348.0,10.0
0.0,0.0,0.0,348.0,11.0
0.0,0.0,0.0,348.0,12.0
0.0,0.0,0.0,348.0,13.0
0.0,0.0,0.0,348.0,14.0
0.0,0.0,0.0,348.0,15.0
0.0,0.0,0.0,348.0,16.0
0.0,0.0,0.0,348.0,17.0
0.0,0.0,0.0,348.0,18.0
0.0,0.3825490747583354,1.0,348.0,19.0
0.3825490747583354,0.0,1.0,348.0,20.0
0.0,0.0,0.0,348.0,21.0
0.0,0.0,0.0,348.0,22.0
0.0,0.0,0.0,348.0,23.0
0.0,0.0,0.0,348.0,24.0
0.0,0.0,0.0,348.0,25.0
0.2295294448550012,0.0,1.0,349.0,0.0
0.0,0.0,0.0,349.0,1.0
0.0,0.0,0.0,349.0,2.0
0.0,0.0,0.0,349.0,3.0
0.0,0.0,0.0,349.0,4.0
0.0,0.0,0.0,349.0,5.0
0.0,0.0,0.0,349.0,6.0
0.0,0.0,0.0,349.0,7.0
0.0,0.0,0.0,349.0,8.0
0.0,0.0,0.0,349.0,9.0
0.0,0.0,0.0,349.0,10.0
0.0,0.0,0.0,349.0,11.0
0.0,0.0,0.0,349.0,12.0
0.0,0.0,0.0,349.0,13.0
0.0,0.0,0.0,349.0,14.0
0.0,0.0,0.0,349.0,15.0
0.0,0.0,0.0,349.0,16.0
0.0,0.0,0.0,349.0,17.0
0.0,0.0,0.0,349.0,18.0
0.0,0.0,0.0,349.0,19.0
0.0,0.0,0.0,349.0,20.0
0.0,0.0,0.0,349.0,21.0
0.0,0.0,0.0,349.0,22.0
0.0,0.0,0.0,349.0,23.0
0.0,0.0,0.0,349.0,24.0
0.0,0.0,0.0,349.0,25.0
0.7650981495166708,0.8416079644683379,0.0,350.0,0.0
0.8416079644683379,0.0,1.0,350.0,1.0
0.0,1.0328825018475054,1.0,350.0,2.0
1.0328825018475054,0.3060392598066683,1.0,350.0,3.0
0.3060392598066683,1.3771766691300074,1.0,350.0,4.0
1.3771766691300074,1.491941391557508,0.0,350.0,5.0
1.491941391557508,1.3389217616541738,0.0,350.0,6.0
1.3389217616541738,2.4483140784533464,1.0,350.0,7.0
2.4483140784533464,0.8416079644683379,1.0,350.0,8.0
0.8416079644683379,0.7650981495166707,0.0,350.0,9.0
0.7650981495166707,0.7268432420408372,0.0,350.0,10.0
0.7268432420408372,0.2295294448550012,1.0,350.0,11.0
0.2295294448550012,0.2295294448550012,0.0,350.0,12.0
0.2295294448550012,0.0,1.0,350.0,13.0
0.0,1.4154315766058407,1.0,350.0,14.0
1.4154315766058407,0.3825490747583354,1.0,350.0,15.0
0.3825490747583354,0.2295294448550012,1.0,350.0,16.0
0.2295294448550012,0.4973137971858359,1.0,350.0,17.0
0.4973137971858359,0.2295294448550012,1.0,350.0,18.0
0.2295294448550012,1.2241570392266732,1.0,350.0,19.0
1.2241570392266732,1.3389217616541738,0.0,350.0,20.0
1.3389217616541738,0.4208039822341689,1.0,350.0,21.0
0.4208039822341689,1.568451206509175,1.0,350.0,22.0
1.568451206509175,0.6503334270891701,1.0,350.0,23.0
0.6503334270891701,0.3060392598066683,1.0,350.0,24.0
0.3060392598066683,0.0,1.0,350.0,25.0
0.3825490747583354,0.6120785196133366,1.0,351.0,0.0
0.6120785196133366,0.0,1.0,351.0,1.0
0.0,0.0,0.0,351.0,2.0
0.0,0.0,0.0,351.0,3.0
0.0,0.0,0.0,351.0,4.0
0.0,0.0,0.0,351.0,5.0
0.0,0.0,0.0,351.0,6.0
0.0,0.0,0.0,351.0,7.0
0.0,0.0,0.0,351.0,8.0
0.0,0.0,0.0,351.0,9.0
0.0,0.0,0.0,351.0,10.0
0.0,0.0,0.0,351.0,11.0
0.0,0.0,0.0,351.0,12.0
0.0,0.0,0.0,351.0,13.0
0.0,0.0,0.0,351.0,14.0
0.0,0.0,0.0,351.0,15.0
0.0,0.0,0.0,351.0,16.0
0.0,0.0,0.0,351.0,17.0
0.0,0.0,0.0,351.0,18.0
0.0,0.0,0.0,351.0,19.0
0.0,0.0,0.0,351.0,20.0
0.0,0.0,0.0,351.0,21.0
0.0,0.0,0.0,351.0,22.0
0.0,0.0,0.0,351.0,23.0
0.0,0.0,0.0,351.0,24.0
0.0,0.0,0.0,351.0,25.0
0.3825490747583354,0.0,1.0,352.0,0.0
0.0,0.0,0.0,352.0,1.0
0.0,0.0,0.0,352.0,2.0
0.0,0.2295294448550012,1.0,352.0,3.0
0.2295294448550012,0.3060392598066683,1.0,352.0,4.0
0.3060392598066683,0.7268432420408372,1.0,352.0,5.0
0.7268432420408372,0.2295294448550012,1.0,352.0,6.0
0.2295294448550012,1.6067061139850085,1.0,352.0,7.0
1.6067061139850085,0.9181177794200048,1.0,352.0,8.0
0.9181177794200048,0.3060392598066683,1.0,352.0,9.0
0.3060392598066683,0.2295294448550012,1.0,352.0,10.0
0.2295294448550012,0.4590588897100024,1.0,352.0,11.0
0.4590588897100024,0.3060392598066683,1.0,352.0,12.0
0.3060392598066683,0.0,1.0,352.0,13.0
0.0,0.0,0.0,352.0,14.0
0.0,0.0,0.0,352.0,15.0
0.0,0.0,0.0,352.0,16.0
0.0,0.0,0.0,352.0,17.0
0.0,0.0,0.0,352.0,18.0
0.0,0.0,0.0,352.0,19.0
0.0,0.0,0.0,352.0,20.0
0.0,0.0,0.0,352.0,21.0
0.0,0.0,0.0,352.0,22.0
0.0,0.0,0.0,352.0,23.0
0.0,0.0,0.0,352.0,24.0
0.0,0.0,0.0,352.0,25.0
1.0328825018475054,0.0,1.0,353.0,0.0
0.0,0.0,0.0,353.0,1.0
0.0,0.0,0.0,353.0,2.0
0.0,0.0,0.0,353.0,3.0
0.0,0.0,0.0,353.0,4.0
0.0,0.0,0.0,353.0,5.0
0.0,0.0,0.0,353.0,6.0
0.0,0.0,0.0,353.0,7.0
0.0,0.0,0.0,353.0,8.0
0.0,0.0,0.0,353.0,9.0
0.0,0.0,0.0,353.0,10.0
0.0,0.0,0.0,353.0,11.0
0.0,0.0,0.0,353.0,12.0
0.0,0.0,0.0,353.0,13.0
0.0,0.0,0.0,353.0,14.0
0.0,0.0,0.0,353.0,15.0
0.0,0.0,0.0,353.0,16.0
0.0,0.0,0.0,353.0,17.0
0.0,0.0,0.0,353.0,18.0
0.0,0.0,0.0,353.0,19.0
0.0,0.0,0.0,353.0,20.0
0.0,0.0,0.0,353.0,21.0
0.0,0.0,0.0,353.0,22.0
0.0,0.0,0.0,353.0,23.0
0.0,0.0,0.0,353.0,24.0
0.0,0.0,0.0,353.0,25.0
0.3442941672825018,0.3825490747583354,0.0,354.0,0.0
0.3825490747583354,0.7268432420408372,1.0,354.0,1.0
0.7268432420408372,0.7268432420408372,0.0,354.0,2.0
0.7268432420408372,0.0,1.0,354.0,3.0
0.0,0.0,0.0,354.0,4.0
0.0,0.0,0.0,354.0,5.0
0.0,0.0,0.0,354.0,6.0
0.0,0.0,0.0,354.0,7.0
0.0,0.0,0.0,354.0,8.0
0.0,0.5355687046616695,1.0,354.0,9.0
0.5355687046616695,0.0,1.0,354.0,10.0
0.0,0.2677843523308347,1.0,354.0,11.0
0.2677843523308347,0.4590588897100024,1.0,354.0,12.0
0.4590588897100024,0.7650981495166708,1.0,354.0,13.0
0.7650981495166708,1.7979806513641763,1.0,354.0,14.0
1.7979806513641763,1.568451206509175,0.0,354.0,15.0
1.568451206509175,0.0,1.0,354.0,16.0
0.0,0.0,0.0,354.0,17.0
0.0,0.7650981495166707,1.0,354.0,18.0
0.7650981495166707,0.2677843523308347,1.0,354.0,19.0
0.2677843523308347,0.0,1.0,354.0,20.0
0.0,0.0,0.0,354.0,21.0
0.0,0.0,0.0,354.0,22.0
0.0,0.0,0.0,354.0,23.0
0.0,0.0,0.0,354.0,24.0
0.0,0.0,0.0,354.0,25.0
0.4590588897100024,0.8798628719441712,1.0,355.0,0.0
0.8798628719441712,0.0,1.0,355.0,1.0
0.0,0.0,0.0,355.0,2.0
0.0,0.0,0.0,355.0,3.0
0.0,0.0,0.0,355.0,4.0
0.0,0.0,0.0,355.0,5.0
0.0,0.0,0.0,355.0,6.0
0.0,0.0,0.0,355.0,7.0
0.0,0.0,0.0,355.0,8.0
0.0,0.0,0.0,355.0,9.0
0.0,0.0,0.0,355.0,10.0
0.0,0.0,0.0,355.0,11.0
0.0,0.0,0.0,355.0,12.0
0.0,0.0,0.0,355.0,13.0
0.0,0.0,0.0,355.0,14.0
0.0,0.0,0.0,355.0,15.0
0.0,0.0,0.0,355.0,16.0
0.0,0.0,0.0,355.0,17.0
0.0,0.0,0.0,355.0,18.0
0.0,0.0,0.0,355.0,19.0
0.0,0.0,0.0,355.0,20.0
0.0,0.0,0.0,355.0,21.0
0.0,0.0,0.0,355.0,22.0
0.0,0.0,0.0,355.0,23.0
0.0,0.0,0.0,355.0,24.0
0.0,0.0,0.0,355.0,25.0
0.3060392598066683,1.1859021317508396,1.0,356.0,0.0
1.1859021317508396,0.0,1.0,356.0,1.0
0.0,0.9181177794200048,1.0,356.0,2.0
0.9181177794200048,1.7597257438883427,1.0,356.0,3.0
1.7597257438883427,1.797980651364176,0.0,356.0,4.0
1.797980651364176,1.3006668541783402,1.0,356.0,5.0
1.3006668541783402,2.218784633598345,1.0,356.0,6.0
2.218784633598345,1.5301962990333413,1.0,356.0,7.0
1.5301962990333413,0.2677843523308347,1.0,356.0,8.0
0.2677843523308347,0.8416079644683379,1.0,356.0,9.0
0.8416079644683379,0.0,1.0,356.0,10.0
0.0,1.491941391557508,1.0,356.0,11.0
1.491941391557508,1.2624119467025068,1.0,356.0,12.0
1.2624119467025068,1.6832159289366757,1.0,356.0,13.0
1.6832159289366757,1.147647224275006,1.0,356.0,14.0
1.147647224275006,0.6503334270891701,1.0,356.0,15.0
0.6503334270891701,0.2295294448550012,1.0,356.0,16.0
0.2295294448550012,1.2624119467025066,1.0,356.0,17.0
1.2624119467025066,1.071137409323339,1.0,356.0,18.0
1.071137409323339,1.4154315766058407,1.0,356.0,19.0
1.4154315766058407,0.9563726868958384,1.0,356.0,20.0
0.9563726868958384,2.4865689859291797,1.0,356.0,21.0
2.4865689859291797,2.6778435233083475,0.0,356.0,22.0
2.6778435233083475,2.4483140784533464,0.0,356.0,23.0
2.4483140784533464,3.3664318578733514,1.0,356.0,24.0
3.3664318578733514,0.0,1.0,356.0,25.0
0.3060392598066683,0.0,1.0,357.0,0.0
0.0,0.0,0.0,357.0,1.0
0.0,0.0,0.0,357.0,2.0
0.0,0.0,0.0,357.0,3.0
0.0,0.0,0.0,357.0,4.0
0.0,0.0,0.0,357.0,5.0
0.0,0.0,0.0,357.0,6.0
0.0,0.0,0.0,357.0,7.0
0.0,0.0,0.0,357.0,8.0
0.0,0.0,0.0,357.0,9.0
0.0,0.0,0.0,357.0,10.0
0.0,0.0,0.0,357.0,11.0
0.0,0.0,0.0,357.0,12.0
0.0,0.0,0.0,357.0,13.0
0.0,0.0,0.0,357.0,14.0
0.0,0.0,0.0,357.0,15.0
0.0,0.0,0.0,357.0,16.0
0.0,0.0,0.0,357.0,17.0
0.0,0.0,0.0,357.0,18.0
0.0,0.0,0.0,357.0,19.0
0.0,0.0,0.0,357.0,20.0
0.0,0.0,0.0,357.0,21.0
0.0,0.0,0.0,357.0,22.0
0.0,0.0,0.0,357.0,23.0
0.0,0.0,0.0,357.0,24.0
0.0,0.0,0.0,357.0,25.0
0.2677843523308347,0.8798628719441712,1.0,358.0,0.0
0.8798628719441712,0.8798628719441712,0.0,358.0,1.0
0.8798628719441712,0.573823612137503,1.0,358.0,2.0
0.573823612137503,0.573823612137503,0.0,358.0,3.0
0.573823612137503,1.3006668541783402,1.0,358.0,4.0
1.3006668541783402,0.7650981495166708,1.0,358.0,5.0
0.7650981495166708,1.1859021317508396,1.0,358.0,6.0
1.1859021317508396,1.6067061139850085,1.0,358.0,7.0
1.6067061139850085,0.6885883345650037,1.0,358.0,8.0
0.6885883345650037,1.3771766691300074,1.0,358.0,9.0
1.3771766691300074,1.338921761654174,0.0,358.0,10.0
1.338921761654174,1.224157039226673,0.0,358.0,11.0
1.224157039226673,1.4536864840816743,1.0,358.0,12.0
1.4536864840816743,2.9456278756391825,1.0,358.0,13.0
2.9456278756391825,3.6342162102041855,1.0,358.0,14.0
3.6342162102041855,3.4811965803008516,0.0,358.0,15.0
3.4811965803008516,5.355687046616694,1.0,358.0,16.0
5.355687046616694,4.514079082148357,1.0,358.0,17.0
4.514079082148357,3.634216210204186,1.0,358.0,18.0
3.634216210204186,2.945627875639182,1.0,358.0,19.0
2.945627875639182,2.333549356025846,1.0,358.0,20.0
2.333549356025846,3.78723584010752,1.0,358.0,21.0
3.78723584010752,1.1859021317508396,1.0,358.0,22.0
1.1859021317508396,1.8362355588400097,1.0,358.0,23.0
1.8362355588400097,3.442941672825018,1.0,358.0,24.0
3.442941672825018,0.0,1.0,358.0,25.0
0.2295294448550012,0.0,1.0,359.0,0.0
0.0,0.0,0.0,359.0,1.0
0.0,0.0,0.0,359.0,2.0
0.0,0.0,0.0,359.0,3.0
0.0,0.0,0.0,359.0,4.0
0.0,0.0,0.0,359.0,5.0
0.0,0.0,0.0,359.0,6.0
0.0,0.0,0.0,359.0,7.0
0.0,0.0,0.0,359.0,8.0
0.0,0.0,0.0,359.0,9.0
0.0,0.0,0.0,359.0,10.0
0.0,0.0,0.0,359.0,11.0
0.0,0.0,0.0,359.0,12.0
0.0,0.0,0.0,359.0,13.0
0.0,0.0,0.0,359.0,14.0
0.0,0.0,0.0,359.0,15.0
0.0,0.0,0.0,359.0,16.0
0.0,0.0,0.0,359.0,17.0
0.0,0.0,0.0,359.0,18.0
0.0,0.0,0.0,359.0,19.0
0.0,0.0,0.0,359.0,20.0
0.0,0.0,0.0,359.0,21.0
0.0,0.0,0.0,359.0,22.0
0.0,0.0,0.0,359.0,23.0
0.0,0.0,0.0,359.0,24.0
0.0,0.0,0.0,359.0,25.0
0.6120785196133366,1.0328825018475054,1.0,360.0,0.0
1.0328825018475054,0.7268432420408373,1.0,360.0,1.0
0.7268432420408373,1.5301962990333413,1.0,360.0,2.0
1.5301962990333413,1.1093923167991724,1.0,360.0,3.0
1.1093923167991724,0.6120785196133366,1.0,360.0,4.0
0.6120785196133366,0.8033530569925043,1.0,360.0,5.0
0.8033530569925043,0.2295294448550012,1.0,360.0,6.0
0.2295294448550012,0.7650981495166707,1.0,360.0,7.0
0.7650981495166707,0.2295294448550012,1.0,360.0,8.0
0.2295294448550012,0.2295294448550012,0.0,360.0,9.0
0.2295294448550012,0.0,1.0,360.0,10.0
0.0,0.6120785196133366,1.0,360.0,11.0
0.6120785196133366,0.2295294448550012,1.0,360.0,12.0
0.2295294448550012,0.0,1.0,360.0,13.0
0.0,1.0328825018475054,1.0,360.0,14.0
1.0328825018475054,0.0,1.0,360.0,15.0
0.0,0.2295294448550012,1.0,360.0,16.0
0.2295294448550012,0.0,1.0,360.0,17.0
0.0,0.3442941672825018,1.0,360.0,18.0
0.3442941672825018,0.2295294448550012,1.0,360.0,19.0
0.2295294448550012,0.4208039822341689,1.0,360.0,20.0
0.4208039822341689,0.2295294448550012,1.0,360.0,21.0
0.2295294448550012,0.3060392598066683,1.0,360.0,22.0
0.3060392598066683,1.1859021317508396,1.0,360.0,23.0
1.1859021317508396,0.0,1.0,360.0,24.0
0.0,0.0,0.0,360.0,25.0
0.4208039822341689,0.3825490747583354,0.0,361.0,0.0
0.3825490747583354,0.5738236121375031,1.0,361.0,1.0
0.5738236121375031,0.3060392598066683,1.0,361.0,2.0
0.3060392598066683,0.573823612137503,1.0,361.0,3.0
0.573823612137503,0.0,1.0,361.0,4.0
0.0,0.2295294448550012,1.0,361.0,5.0
0.2295294448550012,0.0,1.0,361.0,6.0
0.0,0.4590588897100024,1.0,361.0,7.0
0.4590588897100024,0.0,1.0,361.0,8.0
0.0,0.0,0.0,361.0,9.0
0.0,0.0,0.0,361.0,10.0
0.0,0.0,0.0,361.0,11.0
0.0,0.0,0.0,361.0,12.0
0.0,0.0,0.0,361.0,13.0
0.0,0.0,0.0,361.0,14.0
0.0,0.0,0.0,361.0,15.0
0.0,0.0,0.0,361.0,16.0
0.0,0.0,0.0,361.0,17.0
0.0,0.0,0.0,361.0,18.0
0.0,0.0,0.0,361.0,19.0
0.0,0.0,0.0,361.0,20.0
0.0,0.0,0.0,361.0,21.0
0.0,0.0,0.0,361.0,22.0
0.0,0.0,0.0,361.0,23.0
0.0,0.0,0.0,361.0,24.0
0.0,0.0,0.0,361.0,25.0
0.5355687046616695,0.0,1.0,362.0,0.0
0.0,0.0,0.0,362.0,1.0
0.0,0.0,0.0,362.0,2.0
0.0,0.0,0.0,362.0,3.0
0.0,0.0,0.0,362.0,4.0
0.0,0.0,0.0,362.0,5.0
0.0,0.0,0.0,362.0,6.0
0.0,0.0,0.0,362.0,7.0
0.0,0.0,0.0,362.0,8.0
0.0,0.0,0.0,362.0,9.0
0.0,0.0,0.0,362.0,10.0
0.0,0.0,0.0,362.0,11.0
0.0,0.0,0.0,362.0,12.0
0.0,0.0,0.0,362.0,13.0
0.0,0.0,0.0,362.0,14.0
0.0,0.0,0.0,362.0,15.0
0.0,0.0,0.0,362.0,16.0
0.0,0.0,0.0,362.0,17.0
0.0,0.0,0.0,362.0,18.0
0.0,0.0,0.0,362.0,19.0
0.0,0.0,0.0,362.0,20.0
0.0,0.0,0.0,362.0,21.0
0.0,0.0,0.0,362.0,22.0
0.0,0.0,0.0,362.0,23.0
0.0,0.0,0.0,362.0,24.0
0.0,0.0,0.0,362.0,25.0
0.2295294448550012,0.7650981495166708,1.0,363.0,0.0
0.7650981495166708,0.0,1.0,363.0,1.0
0.0,1.071137409323339,1.0,363.0,2.0
1.071137409323339,0.6120785196133366,1.0,363.0,3.0
0.6120785196133366,1.0328825018475054,1.0,363.0,4.0
1.0328825018475054,0.5355687046616695,1.0,363.0,5.0
0.5355687046616695,1.5684512065091751,1.0,363.0,6.0
1.5684512065091751,2.1805297261225114,1.0,363.0,7.0
2.1805297261225114,0.7650981495166707,1.0,363.0,8.0
0.7650981495166707,0.8416079644683379,0.0,363.0,9.0
0.8416079644683379,0.0,1.0,363.0,10.0
0.0,0.0,0.0,363.0,11.0
0.0,0.6885883345650037,1.0,363.0,12.0
0.6885883345650037,0.3060392598066683,1.0,363.0,13.0
0.3060392598066683,2.6778435233083475,1.0,363.0,14.0
2.6778435233083475,1.1859021317508396,1.0,363.0,15.0
1.1859021317508396,1.721470836412509,1.0,363.0,16.0
1.721470836412509,0.7268432420408371,1.0,363.0,17.0
0.7268432420408371,1.491941391557508,1.0,363.0,18.0
1.491941391557508,0.3825490747583354,1.0,363.0,19.0
0.3825490747583354,0.9181177794200048,1.0,363.0,20.0
0.9181177794200048,1.7597257438883427,1.0,363.0,21.0
1.7597257438883427,1.2624119467025066,1.0,363.0,22.0
1.2624119467025066,0.0,1.0,363.0,23.0
0.0,0.3060392598066683,1.0,363.0,24.0
0.3060392598066683,0.0,1.0,363.0,25.0
0.2677843523308347,0.2295294448550012,0.0,364.0,0.0
0.2295294448550012,0.3060392598066683,1.0,364.0,1.0
0.3060392598066683,0.4590588897100024,1.0,364.0,2.0
0.4590588897100024,1.415431576605841,1.0,364.0,3.0
1.415431576605841,3.557706395252519,1.0,364.0,4.0
3.557706395252519,2.1422748186466785,1.0,364.0,5.0
2.1422748186466785,0.6503334270891701,1.0,364.0,6.0
0.6503334270891701,0.8416079644683379,1.0,364.0,7.0
0.8416079644683379,0.0,1.0,364.0,8.0
0.0,0.0,0.0,364.0,9.0
0.0,0.0,0.0,364.0,10.0
0.0,0.0,0.0,364.0,11.0
0.0,0.0,0.0,364.0,12.0
0.0,0.0,0.0,364.0,13.0
0.0,0.0,0.0,364.0,14.0
0.0,0.0,0.0,364.0,15.0
0.0,0.0,0.0,364.0,16.0
0.0,0.0,0.0,364.0,17.0
0.0,0.0,0.0,364.0,18.0
0.0,0.0,0.0,364.0,19.0
0.0,0.0,0.0,364.0,20.0
0.0,0.0,0.0,364.0,21.0
0.0,0.0,0.0,364.0,22.0
0.0,0.0,0.0,364.0,23.0
0.0,0.0,0.0,364.0,24.0
0.0,0.0,0.0,364.0,25.0
1.2241570392266732,1.4536864840816743,1.0,365.0,0.0
1.4536864840816743,0.8416079644683379,1.0,365.0,1.0
0.8416079644683379,1.3771766691300074,1.0,365.0,2.0
1.3771766691300074,0.0,1.0,365.0,3.0
0.0,0.0,0.0,365.0,4.0
0.0,0.0,0.0,365.0,5.0
0.0,0.0,0.0,365.0,6.0
0.0,0.0,0.0,365.0,7.0
0.0,0.0,0.0,365.0,8.0
0.0,0.0,0.0,365.0,9.0
0.0,0.0,0.0,365.0,10.0
0.0,0.0,0.0,365.0,11.0
0.0,0.0,0.0,365.0,12.0
0.0,0.0,0.0,365.0,13.0
0.0,0.0,0.0,365.0,14.0
0.0,0.0,0.0,365.0,15.0
0.0,0.0,0.0,365.0,16.0
0.0,0.0,0.0,365.0,17.0
0.0,0.0,0.0,365.0,18.0
0.0,0.0,0.0,365.0,19.0
0.0,0.0,0.0,365.0,20.0
0.0,0.0,0.0,365.0,21.0
0.0,0.0,0.0,365.0,22.0
0.0,0.0,0.0,365.0,23.0
0.0,0.0,0.0,365.0,24.0
0.0,0.0,0.0,365.0,25.0
0.2677843523308347,0.6120785196133366,1.0,366.0,0.0
