Volume_pre,Volume_post,Significance,label,Frame
2.5838308071193663,2.6727095081013585,0.0,162.0,16.0
2.6727095081013585,2.850466910065344,0.0,162.0,17.0
2.850466910065344,2.859989628027701,0.0,162.0,18.0
2.859989628027701,2.8599896280277015,0.0,162.0,19.0
2.8599896280277015,4.094768723813245,1.0,162.0,20.0
4.094768723813245,2.5076490634205144,1.0,162.0,21.0
2.5076490634205144,2.6155732003272205,0.0,162.0,22.0
2.6155732003272205,2.4092476444761655,0.0,162.0,23.0
2.4092476444761655,2.1362630628886157,1.0,162.0,24.0
2.1362630628886157,3.136148448936036,1.0,162.0,25.0
3.136148448936036,2.310846225531816,1.0,162.0,26.0
2.310846225531816,2.0473843619066225,1.0,162.0,27.0
2.0473843619066225,1.8950208745089205,0.0,162.0,28.0
1.8950208745089205,1.9902480541324843,0.0,162.0,29.0
1.9902480541324843,2.3743310119475254,1.0,162.0,30.0
2.3743310119475254,0.2031513165302693,1.0,162.0,31.0
2.380679490589096,3.006004636783832,1.0,162.0,33.0
3.006004636783832,3.33612552614552,1.0,162.0,34.0
3.33612552614552,3.6948145693942775,1.0,162.0,35.0
3.6948145693942775,3.8884431679621905,0.0,162.0,36.0
3.8884431679621905,3.3932618339196585,1.0,162.0,37.0
3.3932618339196585,6.0501001454170895,1.0,162.0,38.0
6.0501001454170895,4.107465681096387,1.0,162.0,39.0
4.107465681096387,4.513768314156927,1.0,162.0,40.0
4.513768314156927,2.1933993706627537,1.0,162.0,41.0
2.1933993706627537,6.129456128436726,1.0,162.0,42.0
6.129456128436726,6.158024282323795,0.0,162.0,43.0
6.158024282323795,4.424889613174933,1.0,162.0,44.0
4.424889613174933,4.739139305932693,1.0,162.0,45.0
4.739139305932693,5.662842948281264,1.0,162.0,46.0
5.662842948281264,5.380335648731357,1.0,162.0,47.0
5.380335648731357,2.2854523109655323,1.0,162.0,48.0
2.2854523109655323,4.009064262152038,1.0,162.0,49.0
4.009064262152038,4.75501050253662,1.0,162.0,50.0
4.75501050253662,3.961450672340256,1.0,162.0,51.0
3.961450672340256,3.751950877168416,0.0,162.0,52.0
3.751950877168416,3.599587389770713,0.0,162.0,53.0
3.599587389770713,4.142382313625028,1.0,162.0,54.0
4.142382313625028,5.8945624186986025,1.0,162.0,55.0
5.8945624186986025,6.294516573117569,1.0,162.0,56.0
6.294516573117569,4.462980485024358,1.0,162.0,57.0
4.462980485024358,7.395977617430125,1.0,162.0,58.0
7.395977617430125,3.5107086887887204,1.0,162.0,59.0
3.5107086887887204,0.0,1.0,162.0,60.0
