Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,66.0,92.0
0.0,0.0,0.0,66.0,93.0
0.0,0.0,0.0,66.0,94.0
0.0,0.0,0.0,66.0,95.0
0.0,0.0,0.0,66.0,96.0
0.0,0.0,0.0,66.0,97.0
0.0,0.0,0.0,66.0,98.0
0.0,0.0,0.0,66.0,99.0
0.0,0.0,0.0,66.0,100.0
0.0,0.0,0.0,66.0,101.0
0.0,0.0,0.0,66.0,102.0
0.0,0.0,0.0,66.0,103.0
0.0,0.0,0.0,66.0,104.0
0.0,0.0,0.0,66.0,105.0
0.0,0.0,0.0,66.0,106.0
0.0,0.0,0.0,66.0,107.0
0.0,0.0,0.0,66.0,108.0
0.0,0.0,0.0,66.0,109.0
0.0,0.0,0.0,66.0,110.0
0.0,0.0,0.0,66.0,111.0
0.0,0.0,0.0,66.0,112.0
0.0,0.0,0.0,66.0,113.0
0.0,0.0,0.0,66.0,114.0
0.0,0.0,0.0,66.0,115.0
0.0,0.0,0.0,66.0,116.0
0.0,0.0,0.0,66.0,117.0
0.0,0.0,0.0,66.0,118.0
0.0,0.0,0.0,66.0,119.0
0.0,0.0,0.0,66.0,120.0
0.0,0.0,0.0,66.0,121.0
0.0,0.0,0.0,66.0,122.0
0.0,0.0,0.0,66.0,123.0
0.0,0.0,0.0,66.0,124.0
0.0,0.0,0.0,66.0,125.0
0.0,0.0,0.0,66.0,126.0
0.0,0.0,0.0,66.0,127.0
0.0,0.0,0.0,66.0,128.0
0.0,0.0,0.0,66.0,129.0
0.0,0.0,0.0,66.0,130.0
0.0,0.0,0.0,66.0,131.0
0.0,0.0,0.0,66.0,132.0
0.0,0.0,0.0,66.0,133.0
0.0,0.0,0.0,66.0,134.0
0.0,0.0,0.0,66.0,135.0
0.0,0.0,0.0,66.0,136.0
0.0,0.0,0.0,66.0,137.0
0.1079241369067057,0.1745831626432004,0.0,67.0,0.0
0.1745831626432004,0.16188620536005852,0.0,67.0,1.0
0.16188620536005852,0.3079012141161897,0.0,67.0,2.0
0.3079012141161897,0.3777344791734699,0.0,67.0,3.0
0.3777344791734699,0.4602647015138919,0.0,67.0,4.0
0.4602647015138919,0.4634389408346774,0.0,67.0,5.0
0.4634389408346774,0.3332951286824734,0.0,67.0,6.0
0.3332951286824734,0.3459920859656153,0.0,67.0,7.0
0.3459920859656153,0.288855778191477,0.0,67.0,8.0
0.288855778191477,0.2856815388706915,0.0,67.0,9.0
0.2856815388706915,0.4158253510228955,0.0,67.0,10.0
0.4158253510228955,0.0317423932078546,1.0,67.0,11.0
0.0317423932078546,0.0,0.0,67.0,12.0
0.0,0.0,0.0,67.0,13.0
0.0,0.0,0.0,67.0,14.0
0.0,0.0,0.0,67.0,15.0
0.0,0.0,0.0,67.0,16.0
0.0,0.0190454359247127,0.0,67.0,17.0
0.0190454359247127,0.0,0.0,67.0,18.0
0.0,0.0,0.0,67.0,19.0
0.0,0.0,0.0,67.0,20.0
0.0,0.0,0.0,67.0,21.0
0.0,0.0,0.0,67.0,22.0
0.0,0.0,0.0,67.0,23.0
0.0,0.0,0.0,67.0,24.0
0.0,0.0,0.0,67.0,25.0
0.0,0.0,0.0,67.0,26.0
0.0,0.0,0.0,67.0,27.0
0.0,0.0,0.0,67.0,28.0
0.0,0.0,0.0,67.0,29.0
0.0,0.0,0.0,67.0,30.0
0.0,0.0,0.0,67.0,31.0
0.0,0.0,0.0,67.0,32.0
0.0,0.0,0.0,67.0,33.0
0.0,0.0,0.0,67.0,34.0
0.0,0.0,0.0,67.0,35.0
0.0,0.0,0.0,67.0,36.0
0.0,0.0,0.0,67.0,37.0
0.0,0.0,0.0,67.0,38.0
0.0,0.0,0.0,67.0,39.0
0.0,0.0,0.0,67.0,40.0
0.0,0.0,0.0,67.0,41.0
0.0,0.0,0.0,67.0,42.0
0.0,0.0,0.0,67.0,43.0
0.0,0.0,0.0,67.0,44.0
0.0,0.0,0.0,67.0,45.0
0.0,0.0,0.0,67.0,46.0
0.0,0.0,0.0,67.0,47.0
0.0,0.0,0.0,67.0,48.0
0.0,0.0,0.0,67.0,49.0
0.0,0.0317423932078546,0.0,67.0,50.0
0.0317423932078546,0.1745831626432004,0.0,67.0,51.0
0.1745831626432004,0.2190225131341968,0.0,67.0,52.0
0.2190225131341968,0.0,0.0,67.0,53.0
0.0,0.0,0.0,67.0,54.0
0.0,0.5174010092880302,1.0,67.0,55.0
0.5174010092880302,0.4761358981178192,0.0,67.0,56.0
0.4761358981178192,0.46026470151389187,0.0,67.0,57.0
0.46026470151389187,0.5396206845335285,0.0,67.0,58.0
0.5396206845335285,0.3650375218903281,0.0,67.0,59.0
0.3650375218903281,0.5904085136660959,0.0,67.0,60.0
0.5904085136660959,0.5808857957037394,0.0,67.0,61.0
0.5808857957037394,0.5586661204582412,0.0,67.0,62.0
0.5586661204582412,0.5713630777413832,0.0,67.0,63.0
0.5713630777413832,0.44756774423075,0.0,67.0,64.0
0.44756774423075,0.3079012141161897,0.0,67.0,65.0
0.3079012141161897,0.6316736248363068,1.0,67.0,66.0
0.6316736248363068,0.584060035024525,0.0,67.0,67.0
0.584060035024525,0.5142267699672448,0.0,67.0,68.0
0.5142267699672448,0.6538933000818051,0.0,67.0,69.0
0.6538933000818051,0.8284764627250055,0.0,67.0,70.0
0.8284764627250055,0.8570446166120747,0.0,67.0,71.0
0.8570446166120747,0.9713172321603513,0.0,67.0,72.0
0.9713172321603513,0.8633930952536456,0.0,67.0,73.0
0.8633930952536456,0.7935598301963654,0.0,67.0,74.0
0.7935598301963654,0.8887870098199293,0.0,67.0,75.0
0.8887870098199293,0.1745831626432004,1.0,67.0,76.0
0.1745831626432004,0.9268778816693548,1.0,67.0,77.0
0.9268778816693548,1.2062109418984752,1.0,67.0,78.0
1.2062109418984752,0.0,1.0,67.0,79.0
0.0,0.0,0.0,67.0,80.0
0.0,0.10792413690670549,0.0,67.0,81.0
0.10792413690670549,0.0412651111702109,0.0,67.0,82.0
0.0412651111702109,0.0,0.0,67.0,83.0
0.0,0.0380908718494255,0.0,67.0,84.0
0.0380908718494255,0.0317423932078546,0.0,67.0,85.0
0.0317423932078546,0.0,0.0,67.0,86.0
0.0,0.0,0.0,67.0,87.0
0.0,0.0222196752454982,0.0,67.0,88.0
0.0222196752454982,0.0,0.0,67.0,89.0
0.0,0.0,0.0,67.0,90.0
0.0,0.0,0.0,67.0,91.0
0.0,0.0,0.0,67.0,92.0
0.0,0.0,0.0,67.0,93.0
0.0,0.0,0.0,67.0,94.0
0.0,0.0,0.0,67.0,95.0
0.0,0.7269008044598706,1.0,67.0,96.0
0.7269008044598706,0.0317423932078546,1.0,67.0,97.0
0.0317423932078546,0.5935827529868813,1.0,67.0,98.0
0.5935827529868813,0.0,1.0,67.0,99.0
0.0,0.0222196752454982,0.0,67.0,100.0
0.0222196752454982,0.0,0.0,67.0,101.0
0.0,0.0,0.0,67.0,102.0
0.0,0.0,0.0,67.0,103.0
0.0,0.0,0.0,67.0,104.0
0.0,0.0380908718494255,0.0,67.0,105.0
0.0380908718494255,0.0,0.0,67.0,106.0
0.0,0.0,0.0,67.0,107.0
0.0,0.3047269747954043,1.0,67.0,108.0
0.3047269747954043,0.2507649063420514,0.0,67.0,109.0
0.2507649063420514,0.206325555851055,0.0,67.0,110.0
0.206325555851055,0.2634618636251932,0.0,67.0,111.0
0.2634618636251932,1.0284535399344894,1.0,67.0,112.0
1.0284535399344894,0.7395977617430124,1.0,67.0,113.0
0.7395977617430124,0.6284993855155213,0.0,67.0,114.0
0.6284993855155213,0.7586431976677253,0.0,67.0,115.0
0.7586431976677253,0.8665673345744309,0.0,67.0,116.0
0.8665673345744309,0.8030825481587217,0.0,67.0,117.0
0.8030825481587217,0.3047269747954043,1.0,67.0,118.0
0.3047269747954043,1.2189078991816173,1.0,67.0,119.0
1.2189078991816173,2.548914174590726,1.0,67.0,120.0
2.548914174590726,2.396550687193024,0.0,67.0,121.0
2.396550687193024,1.815664891489284,1.0,67.0,122.0
1.815664891489284,1.5172863953354505,1.0,67.0,123.0
1.5172863953354505,0.0,1.0,67.0,124.0
0.0,0.0,0.0,67.0,125.0
0.0,0.0,0.0,67.0,126.0
0.0,0.041265111170211,0.0,67.0,127.0
0.041265111170211,0.0,0.0,67.0,128.0
0.0,0.1618862053600585,0.0,67.0,129.0
0.1618862053600585,0.6570675394025907,1.0,67.0,130.0
0.6570675394025907,0.8284764627250054,0.0,67.0,131.0
0.8284764627250054,0.1809316412847713,1.0,67.0,132.0
0.1809316412847713,0.0253939145662836,0.0,67.0,133.0
0.0253939145662836,1.4474531302781706,1.0,67.0,134.0
1.4474531302781706,0.0190454359247127,1.0,67.0,135.0
0.0190454359247127,0.0285681538870691,0.0,67.0,136.0
0.0285681538870691,0.0,0.0,67.0,137.0
0.0253939145662836,0.0,0.0,68.0,0.0
0.0,0.0,0.0,68.0,1.0
0.0,0.0,0.0,68.0,2.0
0.0,0.0,0.0,68.0,3.0
0.0,0.0,0.0,68.0,4.0
0.0,0.0,0.0,68.0,5.0
0.0,0.0,0.0,68.0,6.0
0.0,0.0,0.0,68.0,7.0
0.0,0.0,0.0,68.0,8.0
0.0,0.0,0.0,68.0,9.0
0.0,0.0,0.0,68.0,10.0
0.0,0.0,0.0,68.0,11.0
0.0,0.0,0.0,68.0,12.0
0.0,0.0,0.0,68.0,13.0
0.0,0.0,0.0,68.0,14.0
0.0,0.0,0.0,68.0,15.0
0.0,0.0,0.0,68.0,16.0
0.0,0.0,0.0,68.0,17.0
0.0,0.0,0.0,68.0,18.0
0.0,0.0,0.0,68.0,19.0
0.0,0.0,0.0,68.0,20.0
0.0,0.0,0.0,68.0,21.0
0.0,0.0,0.0,68.0,22.0
0.0,0.0,0.0,68.0,23.0
0.0,0.0,0.0,68.0,24.0
0.0,0.0,0.0,68.0,25.0
0.0,0.0,0.0,68.0,26.0
0.0,0.0,0.0,68.0,27.0
0.0,0.0,0.0,68.0,28.0
0.0,0.0,0.0,68.0,29.0
0.0,0.0,0.0,68.0,30.0
0.0,0.0,0.0,68.0,31.0
0.0,0.0,0.0,68.0,32.0
0.0,0.0,0.0,68.0,33.0
0.0,0.0,0.0,68.0,34.0
0.0,0.0,0.0,68.0,35.0
0.0,0.0,0.0,68.0,36.0
0.0,0.0,0.0,68.0,37.0
0.0,0.0,0.0,68.0,38.0
0.0,0.0,0.0,68.0,39.0
0.0,0.0,0.0,68.0,40.0
0.0,0.0,0.0,68.0,41.0
0.0,0.0,0.0,68.0,42.0
0.0,0.0,0.0,68.0,43.0
0.0,0.0,0.0,68.0,44.0
0.0,0.0,0.0,68.0,45.0
0.0,0.0,0.0,68.0,46.0
0.0,0.0,0.0,68.0,47.0
0.0,0.0,0.0,68.0,48.0
0.0,0.0,0.0,68.0,49.0
0.0,0.0,0.0,68.0,50.0
0.0,0.0,0.0,68.0,51.0
0.0,0.0,0.0,68.0,52.0
0.0,0.0,0.0,68.0,53.0
0.0,0.0,0.0,68.0,54.0
0.0,0.0,0.0,68.0,55.0
0.0,0.0,0.0,68.0,56.0
0.0,0.0,0.0,68.0,57.0
0.0,0.0,0.0,68.0,58.0
0.0,0.0,0.0,68.0,59.0
0.0,0.0,0.0,68.0,60.0
0.0,0.0,0.0,68.0,61.0
0.0,0.0,0.0,68.0,62.0
0.0,0.0,0.0,68.0,63.0
0.0,0.0,0.0,68.0,64.0
0.0,0.0,0.0,68.0,65.0
0.0,0.0,0.0,68.0,66.0
0.0,0.0,0.0,68.0,67.0
0.0,0.0,0.0,68.0,68.0
0.0,0.0,0.0,68.0,69.0
0.0,0.0,0.0,68.0,70.0
0.0,0.0,0.0,68.0,71.0
0.0,0.0,0.0,68.0,72.0
0.0,0.0,0.0,68.0,73.0
0.0,0.0,0.0,68.0,74.0
0.0,0.0,0.0,68.0,75.0
0.0,0.0,0.0,68.0,76.0
0.0,0.0,0.0,68.0,77.0
0.0,0.0,0.0,68.0,78.0
0.0,0.0,0.0,68.0,79.0
0.0,0.0,0.0,68.0,80.0
0.0,0.0,0.0,68.0,81.0
0.0,0.0,0.0,68.0,82.0
0.0,0.0,0.0,68.0,83.0
0.0,0.0,0.0,68.0,84.0
0.0,0.0,0.0,68.0,85.0
0.0,0.0,0.0,68.0,86.0
0.0,0.0,0.0,68.0,87.0
0.0,0.0,0.0,68.0,88.0
0.0,0.0,0.0,68.0,89.0
0.0,0.0,0.0,68.0,90.0
0.0,0.0,0.0,68.0,91.0
0.0,0.0,0.0,68.0,92.0
0.0,0.0,0.0,68.0,93.0
0.0,0.0,0.0,68.0,94.0
0.0,0.0,0.0,68.0,95.0
0.0,0.0,0.0,68.0,96.0
0.0,0.0,0.0,68.0,97.0
0.0,0.0,0.0,68.0,98.0
0.0,0.0,0.0,68.0,99.0
0.0,0.0,0.0,68.0,100.0
0.0,0.0,0.0,68.0,101.0
0.0,0.0,0.0,68.0,102.0
0.0,0.0,0.0,68.0,103.0
0.0,0.0,0.0,68.0,104.0
0.0,0.0,0.0,68.0,105.0
0.0,0.0,0.0,68.0,106.0
0.0,0.0,0.0,68.0,107.0
0.0,0.0,0.0,68.0,108.0
0.0,0.0,0.0,68.0,109.0
0.0,0.0,0.0,68.0,110.0
0.0,0.0,0.0,68.0,111.0
0.0,0.0,0.0,68.0,112.0
0.0,0.0,0.0,68.0,113.0
0.0,0.0,0.0,68.0,114.0
0.0,0.0,0.0,68.0,115.0
0.0,0.0,0.0,68.0,116.0
0.0,0.0,0.0,68.0,117.0
0.0,0.0,0.0,68.0,118.0
0.0,0.0,0.0,68.0,119.0
0.0,0.0,0.0,68.0,120.0
0.0,0.0,0.0,68.0,121.0
0.0,0.0,0.0,68.0,122.0
0.0,0.0,0.0,68.0,123.0
0.0,0.0,0.0,68.0,124.0
0.0,0.0,0.0,68.0,125.0
0.0,0.0,0.0,68.0,126.0
0.0,0.0,0.0,68.0,127.0
0.0,0.0,0.0,68.0,128.0
0.0,0.0,0.0,68.0,129.0
0.0,0.0,0.0,68.0,130.0
0.0,0.0,0.0,68.0,131.0
0.0,0.0,0.0,68.0,132.0
0.0,0.0,0.0,68.0,133.0
0.0,0.0,0.0,68.0,134.0
0.0,0.0,0.0,68.0,135.0
0.0,0.0,0.0,68.0,136.0
0.0,0.0,0.0,68.0,137.0
2.523520260024442,0.0825302223404219,1.0,69.0,0.0
0.0825302223404219,4.097942963134031,1.0,69.0,1.0
4.097942963134031,1.2062109418984752,1.0,69.0,2.0
1.2062109418984752,1.5331575919393778,1.0,69.0,3.0
1.5331575919393778,1.8124906521684985,1.0,69.0,4.0
1.8124906521684985,0.3650375218903279,1.0,69.0,5.0
0.3650375218903279,0.07618174369885089,1.0,69.0,6.0
0.07618174369885089,0.22537099177576758,0.0,69.0,7.0
0.22537099177576758,2.555262653232296,1.0,69.0,8.0
2.555262653232296,0.0222196752454982,1.0,69.0,9.0
0.0222196752454982,0.0793559830196364,0.0,69.0,10.0
0.0793559830196364,0.08570446166120729,0.0,69.0,11.0
0.08570446166120729,0.3079012141161897,0.0,69.0,12.0
0.3079012141161897,1.1808170273321914,1.0,69.0,13.0
1.1808170273321914,0.0253939145662836,1.0,69.0,14.0
0.0253939145662836,0.0,0.0,69.0,15.0
0.0,0.0253939145662836,0.0,69.0,16.0
0.0253939145662836,0.0,0.0,69.0,17.0
0.0,0.0,0.0,69.0,18.0
0.0,0.0253939145662836,0.0,69.0,19.0
0.0253939145662836,0.0,0.0,69.0,20.0
0.0,2.9076032178394824,1.0,69.0,21.0
2.9076032178394824,0.1745831626432004,1.0,69.0,22.0
0.1745831626432004,0.076181743698851,0.0,69.0,23.0
0.076181743698851,0.082530222340422,0.0,69.0,24.0
0.082530222340422,0.1396665301145601,0.0,69.0,25.0
0.1396665301145601,0.117446854869062,0.0,69.0,26.0
0.117446854869062,0.1809316412847713,0.0,69.0,27.0
0.1809316412847713,0.2221967524549823,0.0,69.0,28.0
0.2221967524549823,4.018586980114394,1.0,69.0,29.0
4.018586980114394,0.0222196752454982,1.0,69.0,30.0
0.0222196752454982,0.0,0.0,69.0,31.0
0.0,0.0253939145662836,0.0,69.0,32.0
0.0253939145662836,3.834481099508838,1.0,69.0,33.0
3.834481099508838,0.0253939145662836,1.0,69.0,34.0
0.0253939145662836,0.9871884287642786,1.0,69.0,35.0
0.9871884287642786,2.088649473076834,1.0,69.0,36.0
2.088649473076834,4.059852091284604,1.0,69.0,37.0
4.059852091284604,0.041265111170211,1.0,69.0,38.0
0.041265111170211,0.0,0.0,69.0,39.0
0.0,0.1079241369067056,0.0,69.0,40.0
0.1079241369067056,0.0698332650572801,0.0,69.0,41.0
0.0698332650572801,0.0,0.0,69.0,42.0
0.0,0.0,0.0,69.0,43.0
0.0,0.0,0.0,69.0,44.0
0.0,0.0,0.0,69.0,45.0
0.0,0.0,0.0,69.0,46.0
0.0,0.0444393504909964,0.0,69.0,47.0
0.0444393504909964,0.4158253510228953,1.0,69.0,48.0
0.4158253510228953,0.7808628729132234,1.0,69.0,49.0
0.7808628729132234,0.7459462403845835,0.0,69.0,50.0
0.7459462403845835,0.7364235224222271,0.0,69.0,51.0
0.7364235224222271,0.0190454359247127,1.0,69.0,52.0
0.0190454359247127,0.0,0.0,69.0,53.0
0.0,0.5237494879296012,1.0,69.0,54.0
0.5237494879296012,0.6062797102700231,0.0,69.0,55.0
0.6062797102700231,0.0190454359247127,1.0,69.0,56.0
0.0190454359247127,0.1015756582651347,0.0,69.0,57.0
0.1015756582651347,1.8347103274139966,1.0,69.0,58.0
1.8347103274139966,0.0253939145662836,1.0,69.0,59.0
0.0253939145662836,1.6410817288460835,1.0,69.0,60.0
1.6410817288460835,0.0253939145662836,1.0,69.0,61.0
0.0253939145662836,0.0,0.0,69.0,62.0
0.0,0.050787829132567304,0.0,69.0,63.0
0.050787829132567304,3.57419347520443,1.0,69.0,64.0
3.57419347520443,2.1489600201717574,1.0,69.0,65.0
2.1489600201717574,0.488832855400961,1.0,69.0,66.0
0.488832855400961,0.2571133849836224,0.0,69.0,67.0
0.2571133849836224,0.0190454359247127,0.0,69.0,68.0
0.0190454359247127,0.0634847864157092,0.0,69.0,69.0
0.0634847864157092,0.0,0.0,69.0,70.0
0.0,1.7109149939033637,1.0,69.0,71.0
1.7109149939033637,1.9013693531504914,0.0,69.0,72.0
1.9013693531504914,1.5109379166938797,1.0,69.0,73.0
1.5109379166938797,1.5648999851472327,0.0,69.0,74.0
1.5648999851472327,0.117446854869062,1.0,69.0,75.0
0.117446854869062,1.2474760530686864,1.0,69.0,76.0
1.2474760530686864,0.11427261554827639,1.0,69.0,77.0
0.11427261554827639,0.0190454359247127,0.0,69.0,78.0
0.0190454359247127,1.2665214889933991,1.0,69.0,79.0
1.2665214889933991,1.3554001899753922,0.0,69.0,80.0
1.3554001899753922,0.0,1.0,69.0,81.0
0.0,2.2727553536823906,1.0,69.0,82.0
2.2727553536823906,2.5838308071193654,1.0,69.0,83.0
2.5838308071193654,0.584060035024525,1.0,69.0,84.0
0.584060035024525,0.5650145990998122,0.0,69.0,85.0
0.5650145990998122,0.0190454359247127,1.0,69.0,86.0
0.0190454359247127,0.0888787009819929,0.0,69.0,87.0
0.0888787009819929,1.1427261554827661,1.0,69.0,88.0
1.1427261554827661,0.6348478641570923,1.0,69.0,89.0
0.6348478641570923,1.0887640870294133,1.0,69.0,90.0
1.0887640870294133,0.0,1.0,69.0,91.0
0.0,0.0,0.0,69.0,92.0
0.0,0.488832855400961,1.0,69.0,93.0
0.488832855400961,0.0222196752454982,1.0,69.0,94.0
0.0222196752454982,0.584060035024525,1.0,69.0,95.0
0.584060035024525,0.0,1.0,69.0,96.0
0.0,0.0571363077741382,0.0,69.0,97.0
0.0571363077741382,0.4634389408346774,1.0,69.0,98.0
0.4634389408346774,0.0,1.0,69.0,99.0
0.0,0.4221738296644664,1.0,69.0,100.0
0.4221738296644664,0.0,1.0,69.0,101.0
0.0,0.5681888384205976,1.0,69.0,102.0
0.5681888384205976,0.0,1.0,69.0,103.0
0.0,0.6856356932896597,1.0,69.0,104.0
0.6856356932896597,1.072892890425486,1.0,69.0,105.0
1.072892890425486,1.0665444117839151,0.0,69.0,106.0
1.0665444117839151,0.0190454359247127,1.0,69.0,107.0
0.0190454359247127,0.0,0.0,69.0,108.0
0.0,0.5047040520048884,1.0,69.0,109.0
0.5047040520048884,1.085589847708628,1.0,69.0,110.0
1.085589847708628,1.1332034375204094,0.0,69.0,111.0
1.1332034375204094,0.0380908718494255,1.0,69.0,112.0
0.0380908718494255,0.0285681538870691,0.0,69.0,113.0
0.0285681538870691,1.1205064802372677,1.0,69.0,114.0
1.1205064802372677,1.2411275744271155,0.0,69.0,115.0
1.2411275744271155,1.072892890425486,0.0,69.0,116.0
1.072892890425486,1.1300291981996244,0.0,69.0,117.0
1.1300291981996244,1.0221050612929186,0.0,69.0,118.0
1.0221050612929186,1.0474989758592024,0.0,69.0,119.0
1.0474989758592024,0.6126281889115941,1.0,69.0,120.0
0.6126281889115941,0.0253939145662836,1.0,69.0,121.0
0.0253939145662836,0.9903626680850641,1.0,69.0,122.0
0.9903626680850641,1.16812007004905,0.0,69.0,123.0
1.16812007004905,0.4253480689852518,1.0,69.0,124.0
0.4253480689852518,1.250650292389472,1.0,69.0,125.0
1.250650292389472,0.3332951286824734,1.0,69.0,126.0
0.3332951286824734,0.0190454359247127,1.0,69.0,127.0
0.0190454359247127,0.4094768723813246,1.0,69.0,128.0
0.4094768723813246,0.0190454359247127,1.0,69.0,129.0
0.0190454359247127,0.0,0.0,69.0,130.0
0.0,0.441219265589179,1.0,69.0,131.0
0.441219265589179,0.0,1.0,69.0,132.0
0.0,0.4761358981178192,1.0,69.0,133.0
0.4761358981178192,0.0,1.0,69.0,134.0
0.0,0.041265111170211,0.0,69.0,135.0
0.041265111170211,0.24124218837969488,0.0,69.0,136.0
0.24124218837969488,0.0,0.0,69.0,137.0
1.9902480541324843,1.8728011992634224,0.0,70.0,0.0
1.8728011992634224,1.6791726006955092,0.0,70.0,1.0
1.6791726006955092,1.5077636773730942,0.0,70.0,2.0
1.5077636773730942,1.4982409594107378,0.0,70.0,3.0
1.4982409594107378,1.3014381215220392,0.0,70.0,4.0
1.3014381215220392,1.3649229079377485,0.0,70.0,5.0
1.3649229079377485,1.3046123608428248,0.0,70.0,6.0
1.3046123608428248,1.1681200700490497,0.0,70.0,7.0
1.1681200700490497,1.2125594205400465,0.0,70.0,8.0
1.2125594205400465,1.1585973520866937,0.0,70.0,9.0
1.1585973520866937,1.1173322409164823,0.0,70.0,10.0
1.1173322409164823,1.2411275744271155,0.0,70.0,11.0
1.2411275744271155,1.0792413690670566,0.0,70.0,12.0
1.0792413690670566,1.2760442069557556,0.0,70.0,13.0
1.2760442069557556,1.3776198652208902,0.0,70.0,14.0
1.3776198652208902,1.4664985662028833,0.0,70.0,15.0
1.4664985662028833,1.3458774720130355,0.0,70.0,16.0
1.3458774720130355,1.1459003948035518,0.0,70.0,17.0
1.1459003948035518,1.2093851812192606,0.0,70.0,18.0
1.2093851812192606,1.1935139846153338,0.0,70.0,19.0
1.1935139846153338,1.2887411642388975,0.0,70.0,20.0
1.2887411642388975,1.2189078991816171,0.0,70.0,21.0
1.2189078991816171,1.1776427880114064,0.0,70.0,22.0
1.1776427880114064,1.1776427880114064,0.0,70.0,23.0
1.1776427880114064,1.2760442069557554,0.0,70.0,24.0
1.2760442069557554,1.3141350788051809,0.0,70.0,25.0
1.3141350788051809,1.3077866001636105,0.0,70.0,26.0
1.3077866001636105,1.3109608394843957,0.0,70.0,27.0
1.3109608394843957,1.4442788909573852,0.0,70.0,28.0
1.4442788909573852,1.5934681390343015,0.0,70.0,29.0
1.5934681390343015,1.5807711817511598,0.0,70.0,30.0
1.5807711817511598,1.5902938997135163,0.0,70.0,31.0
1.5902938997135163,1.5680742244680177,0.0,70.0,32.0
1.5680742244680177,1.5458545492225197,0.0,70.0,33.0
1.5458545492225197,1.4474531302781706,0.0,70.0,34.0
1.4474531302781706,1.3839683438624613,0.0,70.0,35.0
1.3839683438624613,1.409362258428745,0.0,70.0,36.0
1.409362258428745,1.1268549588788388,1.0,70.0,37.0
1.1268549588788388,1.0348020185760602,0.0,70.0,38.0
1.0348020185760602,0.9586202748772096,0.0,70.0,39.0
0.9586202748772096,0.9617945141979948,0.0,70.0,40.0
0.9617945141979948,0.9713172321603513,0.0,70.0,41.0
0.9713172321603513,0.9554460355564239,0.0,70.0,42.0
0.9554460355564239,1.0030596253682058,0.0,70.0,43.0
1.0030596253682058,1.0189308219721331,0.0,70.0,44.0
1.0189308219721331,1.1427261554827661,0.0,70.0,45.0
1.1427261554827661,1.1903397452945481,0.0,70.0,46.0
1.1903397452945481,1.16812007004905,0.0,70.0,47.0
1.16812007004905,1.0601959331423443,0.0,70.0,48.0
1.0601959331423443,0.907832445744642,0.0,70.0,49.0
0.907832445744642,1.1744685486906208,1.0,70.0,50.0
1.1744685486906208,1.1776427880114062,0.0,70.0,51.0
1.1776427880114062,1.444278890957385,1.0,70.0,52.0
1.444278890957385,1.472847044844454,0.0,70.0,53.0
1.472847044844454,1.2887411642388975,0.0,70.0,54.0
1.2887411642388975,1.2093851812192609,0.0,70.0,55.0
1.2093851812192609,1.0284535399344896,0.0,70.0,56.0
1.0284535399344896,1.1173322409164823,0.0,70.0,57.0
1.1173322409164823,1.041150497217631,0.0,70.0,58.0
1.041150497217631,0.9586202748772094,0.0,70.0,59.0
0.9586202748772094,0.8887870098199293,0.0,70.0,60.0
0.8887870098199293,0.9522717962356384,0.0,70.0,61.0
0.9522717962356384,1.1363776768411953,0.0,70.0,62.0
1.1363776768411953,1.1522488734451226,0.0,70.0,63.0
1.1522488734451226,1.0157565826513475,0.0,70.0,64.0
1.0157565826513475,0.7618174369885108,1.0,70.0,65.0
0.7618174369885108,1.0125823433305623,1.0,70.0,66.0
1.0125823433305623,1.1363776768411953,0.0,70.0,67.0
1.1363776768411953,1.107809522954126,0.0,70.0,68.0
1.107809522954126,1.2062109418984754,0.0,70.0,69.0
1.2062109418984754,1.1585973520866937,0.0,70.0,70.0
1.1585973520866937,1.1649458307282643,0.0,70.0,71.0
1.1649458307282643,1.1681200700490495,0.0,70.0,72.0
1.1681200700490495,1.3204835574467522,0.0,70.0,73.0
1.3204835574467522,1.3014381215220392,0.0,70.0,74.0
1.3014381215220392,0.9586202748772094,1.0,70.0,75.0
0.9586202748772094,1.0919383263501987,0.0,70.0,76.0
1.0919383263501987,0.8475218986497182,0.0,70.0,77.0
0.8475218986497182,0.7649916763092961,0.0,70.0,78.0
0.7649916763092961,0.660241778723376,0.0,70.0,79.0
0.660241778723376,0.6538933000818051,0.0,70.0,80.0
0.6538933000818051,0.6126281889115941,0.0,70.0,81.0
0.6126281889115941,0.6888099326104452,0.0,70.0,82.0
0.6888099326104452,0.7395977617430126,0.0,70.0,83.0
0.7395977617430126,0.8284764627250055,0.0,70.0,84.0
0.8284764627250055,0.8475218986497183,0.0,70.0,85.0
0.8475218986497183,0.9046582064238566,0.0,70.0,86.0
0.9046582064238566,0.6031054709492377,1.0,70.0,87.0
0.6031054709492377,0.8221279840834346,0.0,70.0,88.0
0.8221279840834346,0.5681888384205976,1.0,70.0,89.0
0.5681888384205976,0.6761129753273033,0.0,70.0,90.0
0.6761129753273033,0.6221509068739505,0.0,70.0,91.0
0.6221509068739505,0.5904085136660959,0.0,70.0,92.0
0.5904085136660959,0.5935827529868811,0.0,70.0,93.0
0.5935827529868811,0.7110296078559434,0.0,70.0,94.0
0.7110296078559434,0.6538933000818051,0.0,70.0,95.0
0.6538933000818051,0.749120479705369,0.0,70.0,96.0
0.749120479705369,0.6570675394025904,0.0,70.0,97.0
0.6570675394025904,0.7110296078559433,0.0,70.0,98.0
