Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,179.0,91.0
0.0,0.0,0.0,179.0,92.0
0.0,0.0,0.0,179.0,93.0
0.0,0.0,0.0,179.0,94.0
0.0,0.0,0.0,179.0,95.0
0.0,0.0,0.0,179.0,96.0
0.0,0.0,0.0,179.0,97.0
0.0,0.0,0.0,179.0,98.0
0.0,0.0,0.0,179.0,99.0
0.0,0.0,0.0,179.0,100.0
0.0,0.0,0.0,179.0,101.0
0.0,0.0,0.0,179.0,102.0
0.0,0.0,0.0,179.0,103.0
0.0,0.0,0.0,179.0,104.0
0.0,0.0,0.0,179.0,105.0
0.0,0.0,0.0,179.0,106.0
0.0,0.0,0.0,179.0,107.0
0.0,0.0,0.0,179.0,108.0
0.0,0.0,0.0,179.0,109.0
0.0,0.0,0.0,179.0,110.0
0.0,0.0,0.0,179.0,111.0
0.0,0.0,0.0,179.0,112.0
0.0,0.0,0.0,179.0,113.0
0.0,0.0,0.0,179.0,114.0
0.0,0.0,0.0,179.0,115.0
0.0,0.0,0.0,179.0,116.0
0.0,0.0,0.0,179.0,117.0
0.0,0.0,0.0,179.0,118.0
0.0,0.0,0.0,179.0,119.0
0.0,0.0,0.0,179.0,120.0
0.0,0.0,0.0,179.0,121.0
0.0,0.0,0.0,179.0,122.0
0.0,0.0,0.0,179.0,123.0
0.0,0.0,0.0,179.0,124.0
0.0,0.0,0.0,179.0,125.0
0.0,0.0,0.0,179.0,126.0
0.0,0.0,0.0,179.0,127.0
0.0,0.0,0.0,179.0,128.0
0.0,0.0,0.0,179.0,129.0
0.0,0.0,0.0,179.0,130.0
0.0,0.0,0.0,179.0,131.0
0.0,0.0,0.0,179.0,132.0
0.0,0.0,0.0,179.0,133.0
0.0,0.0,0.0,179.0,134.0
0.0,0.0,0.0,179.0,135.0
0.0,0.0,0.0,179.0,136.0
0.0,0.0,0.0,179.0,137.0
0.0,0.0,0.0,179.0,138.0
0.0,0.0,0.0,179.0,139.0
0.0507878291325673,0.0603105470949237,0.0,180.0,0.0
0.0603105470949237,0.0,0.0,180.0,1.0
0.0,0.0,0.0,180.0,2.0
0.0,0.0,0.0,180.0,3.0
0.0,0.0,0.0,180.0,4.0
0.0,0.0317423932078546,0.0,180.0,5.0
0.0317423932078546,0.0,0.0,180.0,6.0
0.0,0.0190454359247127,0.0,180.0,7.0
0.0190454359247127,0.0317423932078546,0.0,180.0,8.0
0.0317423932078546,0.0,0.0,180.0,9.0
0.0,0.0253939145662836,0.0,180.0,10.0
0.0253939145662836,0.0190454359247127,0.0,180.0,11.0
0.0190454359247127,0.082530222340422,0.0,180.0,12.0
0.082530222340422,0.0,0.0,180.0,13.0
0.0,0.0,0.0,180.0,14.0
0.0,0.0,0.0,180.0,15.0
0.0,0.0507878291325673,0.0,180.0,16.0
0.0507878291325673,0.0,0.0,180.0,17.0
0.0,0.0,0.0,180.0,18.0
0.0,0.1015756582651347,0.0,180.0,19.0
0.1015756582651347,0.0,0.0,180.0,20.0
0.0,0.0,0.0,180.0,21.0
0.0,0.0,0.0,180.0,22.0
0.0,0.0,0.0,180.0,23.0
0.0,0.0,0.0,180.0,24.0
0.0,0.0,0.0,180.0,25.0
0.0,0.0,0.0,180.0,26.0
0.0,0.0,0.0,180.0,27.0
0.0,0.0,0.0,180.0,28.0
0.0,0.0,0.0,180.0,29.0
0.0,0.0,0.0,180.0,30.0
0.0,0.0,0.0,180.0,31.0
0.0,0.0253939145662836,0.0,180.0,32.0
0.0253939145662836,0.0,0.0,180.0,33.0
0.0,0.0,0.0,180.0,34.0
0.0,0.0,0.0,180.0,35.0
0.0,0.0,0.0,180.0,36.0
0.0,0.0,0.0,180.0,37.0
0.0,0.0,0.0,180.0,38.0
0.0,0.0,0.0,180.0,39.0
0.0,0.0,0.0,180.0,40.0
0.0,0.0,0.0,180.0,41.0
0.0,0.0,0.0,180.0,42.0
0.0,0.0,0.0,180.0,43.0
0.0,0.0,0.0,180.0,44.0
0.0,0.0,0.0,180.0,45.0
0.0,0.0,0.0,180.0,46.0
0.0,0.0,0.0,180.0,47.0
0.0,0.0,0.0,180.0,48.0
0.0,0.0,0.0,180.0,49.0
0.0,0.0,0.0,180.0,50.0
0.0,0.0,0.0,180.0,51.0
0.0,0.0,0.0,180.0,52.0
0.0,0.0,0.0,180.0,53.0
0.0,0.0,0.0,180.0,54.0
0.0,0.0,0.0,180.0,55.0
0.0,0.0,0.0,180.0,56.0
0.0,0.0,0.0,180.0,57.0
0.0,0.0,0.0,180.0,58.0
0.0,0.0,0.0,180.0,59.0
0.0,0.0,0.0,180.0,60.0
0.0,0.03491663252864,0.0,180.0,61.0
0.03491663252864,0.0507878291325673,0.0,180.0,62.0
0.0507878291325673,0.0476135898117818,0.0,180.0,63.0
0.0476135898117818,0.0666590257364947,0.0,180.0,64.0
0.0666590257364947,0.0761817436988509,0.0,180.0,65.0
0.0761817436988509,0.0253939145662836,0.0,180.0,66.0
0.0253939145662836,0.047613589811781806,0.0,180.0,67.0
0.047613589811781806,0.0190454359247127,0.0,180.0,68.0
0.0190454359247127,0.0190454359247127,0.0,180.0,69.0
0.0190454359247127,0.1968028378886986,0.0,180.0,70.0
0.1968028378886986,0.1333180514729893,0.0,180.0,71.0
0.1333180514729893,0.0190454359247127,0.0,180.0,72.0
0.0190454359247127,0.0253939145662836,0.0,180.0,73.0
0.0253939145662836,0.0253939145662836,0.0,180.0,74.0
0.0253939145662836,0.2380679490589095,0.0,180.0,75.0
0.2380679490589095,0.19045435924712759,0.0,180.0,76.0
0.19045435924712759,0.10792413690670549,0.0,180.0,77.0
0.10792413690670549,0.1364922907937748,0.0,180.0,78.0
0.1364922907937748,0.0,0.0,180.0,79.0
0.0,0.0507878291325673,0.0,180.0,80.0
0.0507878291325673,0.2158482738134112,0.0,180.0,81.0
0.2158482738134112,0.1301438121522039,0.0,180.0,82.0
0.1301438121522039,0.11744685486906199,0.0,180.0,83.0
0.11744685486906199,0.0,0.0,180.0,84.0
0.0,0.0825302223404219,0.0,180.0,85.0
0.0825302223404219,0.0380908718494255,0.0,180.0,86.0
0.0380908718494255,0.1428407694353457,0.0,180.0,87.0
0.1428407694353457,0.0634847864157092,0.0,180.0,88.0
0.0634847864157092,0.0,0.0,180.0,89.0
0.0,0.0476135898117819,0.0,180.0,90.0
0.0476135898117819,0.041265111170211,0.0,180.0,91.0
0.041265111170211,0.0571363077741382,0.0,180.0,92.0
0.0571363077741382,0.0444393504909964,0.0,180.0,93.0
0.0444393504909964,0.053962068453352705,0.0,180.0,94.0
0.053962068453352705,0.0253939145662836,0.0,180.0,95.0
0.0253939145662836,0.0793559830196365,0.0,180.0,96.0
0.0793559830196365,0.0444393504909964,0.0,180.0,97.0
0.0444393504909964,0.0253939145662836,0.0,180.0,98.0
0.0253939145662836,0.0190454359247127,0.0,180.0,99.0
0.0190454359247127,0.0666590257364947,0.0,180.0,100.0
0.0666590257364947,0.0,0.0,180.0,101.0
0.0,0.0,0.0,180.0,102.0
0.0,0.0,0.0,180.0,103.0
0.0,0.0190454359247127,0.0,180.0,104.0
0.0190454359247127,0.0444393504909963,0.0,180.0,105.0
0.0444393504909963,0.0190454359247127,0.0,180.0,106.0
0.0190454359247127,0.0380908718494254,0.0,180.0,107.0
0.0380908718494254,0.0253939145662836,0.0,180.0,108.0
0.0253939145662836,0.21902251313419668,0.0,180.0,109.0
0.21902251313419668,0.0,0.0,180.0,110.0
0.0,0.0,0.0,180.0,111.0
0.0,0.0444393504909963,0.0,180.0,112.0
0.0444393504909963,0.03491663252864,0.0,180.0,113.0
0.03491663252864,0.1015756582651346,0.0,180.0,114.0
0.1015756582651346,0.0,0.0,180.0,115.0
0.0,0.076181743698851,0.0,180.0,116.0
0.076181743698851,0.0730075043780655,0.0,180.0,117.0
0.0730075043780655,0.0,0.0,180.0,118.0
0.0,0.0793559830196365,0.0,180.0,119.0
0.0793559830196365,0.1714089233224147,0.0,180.0,120.0
0.1714089233224147,0.0539620684533528,0.0,180.0,121.0
0.0539620684533528,0.1682346840016294,0.0,180.0,122.0
0.1682346840016294,0.117446854869062,0.0,180.0,123.0
0.117446854869062,0.1841058806055566,0.0,180.0,124.0
0.1841058806055566,0.050787829132567304,0.0,180.0,125.0
0.050787829132567304,0.0603105470949237,0.0,180.0,126.0
0.0603105470949237,0.076181743698851,0.0,180.0,127.0
0.076181743698851,0.1237953335106328,0.0,180.0,128.0
0.1237953335106328,0.1968028378886986,0.0,180.0,129.0
0.1968028378886986,0.14918924807691658,0.0,180.0,130.0
0.14918924807691658,0.076181743698851,0.0,180.0,131.0
0.076181743698851,0.1079241369067056,0.0,180.0,132.0
0.1079241369067056,0.1206210941898475,0.0,180.0,133.0
0.1206210941898475,0.0253939145662836,0.0,180.0,134.0
0.0253939145662836,0.082530222340422,0.0,180.0,135.0
0.082530222340422,0.117446854869062,0.0,180.0,136.0
0.117446854869062,0.0825302223404219,0.0,180.0,137.0
0.0825302223404219,0.1745831626432004,0.0,180.0,138.0
0.1745831626432004,0.0,0.0,180.0,139.0
0.0190454359247127,0.0444393504909964,0.0,181.0,0.0
0.0444393504909964,0.0,0.0,181.0,1.0
0.0,0.0730075043780656,0.0,181.0,2.0
0.0730075043780656,0.0222196752454982,0.0,181.0,3.0
0.0222196752454982,0.0380908718494255,0.0,181.0,4.0
0.0380908718494255,0.0190454359247127,0.0,181.0,5.0
0.0190454359247127,0.0,0.0,181.0,6.0
0.0,0.0,0.0,181.0,7.0
0.0,0.0,0.0,181.0,8.0
0.0,0.0539620684533528,0.0,181.0,9.0
0.0539620684533528,0.0,0.0,181.0,10.0
0.0,0.0,0.0,181.0,11.0
0.0,0.0,0.0,181.0,12.0
0.0,0.0,0.0,181.0,13.0
0.0,0.0,0.0,181.0,14.0
0.0,0.0,0.0,181.0,15.0
0.0,0.0,0.0,181.0,16.0
0.0,0.0,0.0,181.0,17.0
0.0,0.0,0.0,181.0,18.0
0.0,0.0,0.0,181.0,19.0
0.0,0.0,0.0,181.0,20.0
0.0,0.0,0.0,181.0,21.0
0.0,0.0,0.0,181.0,22.0
0.0,0.0,0.0,181.0,23.0
0.0,0.0,0.0,181.0,24.0
0.0,0.0,0.0,181.0,25.0
0.0,0.0,0.0,181.0,26.0
0.0,0.0,0.0,181.0,27.0
0.0,0.0,0.0,181.0,28.0
0.0,0.0,0.0,181.0,29.0
0.0,0.0,0.0,181.0,30.0
0.0,0.0,0.0,181.0,31.0
0.0,0.0,0.0,181.0,32.0
0.0,0.0,0.0,181.0,33.0
0.0,0.0,0.0,181.0,34.0
0.0,0.0,0.0,181.0,35.0
0.0,0.0,0.0,181.0,36.0
0.0,0.0,0.0,181.0,37.0
0.0,0.0,0.0,181.0,38.0
0.0,0.0,0.0,181.0,39.0
0.0,0.0,0.0,181.0,40.0
0.0,0.0,0.0,181.0,41.0
0.0,0.0,0.0,181.0,42.0
0.0,0.0,0.0,181.0,43.0
0.0,0.0,0.0,181.0,44.0
0.0,0.0,0.0,181.0,45.0
0.0,0.0,0.0,181.0,46.0
0.0,0.0,0.0,181.0,47.0
0.0,0.0,0.0,181.0,48.0
0.0,0.0,0.0,181.0,49.0
0.0,0.0,0.0,181.0,50.0
0.0,0.0,0.0,181.0,51.0
0.0,0.0,0.0,181.0,52.0
0.0,0.0,0.0,181.0,53.0
0.0,0.0,0.0,181.0,54.0
0.0,0.0,0.0,181.0,55.0
0.0,0.0,0.0,181.0,56.0
0.0,0.0,0.0,181.0,57.0
0.0,0.0,0.0,181.0,58.0
0.0,0.0,0.0,181.0,59.0
0.0,0.0,0.0,181.0,60.0
0.0,0.0,0.0,181.0,61.0
0.0,0.0,0.0,181.0,62.0
0.0,0.0,0.0,181.0,63.0
0.0,0.0,0.0,181.0,64.0
0.0,0.0,0.0,181.0,65.0
0.0,0.0,0.0,181.0,66.0
0.0,0.0,0.0,181.0,67.0
0.0,0.0,0.0,181.0,68.0
0.0,0.0,0.0,181.0,69.0
0.0,0.0,0.0,181.0,70.0
0.0,0.0,0.0,181.0,71.0
0.0,0.0,0.0,181.0,72.0
0.0,0.0,0.0,181.0,73.0
0.0,0.0,0.0,181.0,74.0
0.0,0.0,0.0,181.0,75.0
0.0,0.0,0.0,181.0,76.0
0.0,0.0,0.0,181.0,77.0
0.0,0.0,0.0,181.0,78.0
0.0,0.0,0.0,181.0,79.0
0.0,0.0,0.0,181.0,80.0
0.0,0.0,0.0,181.0,81.0
0.0,0.0,0.0,181.0,82.0
0.0,0.0,0.0,181.0,83.0
0.0,0.0,0.0,181.0,84.0
0.0,0.0,0.0,181.0,85.0
0.0,0.0,0.0,181.0,86.0
0.0,0.0,0.0,181.0,87.0
0.0,0.0,0.0,181.0,88.0
0.0,0.0,0.0,181.0,89.0
0.0,0.0,0.0,181.0,90.0
0.0,0.0,0.0,181.0,91.0
0.0,0.0,0.0,181.0,92.0
0.0,0.0,0.0,181.0,93.0
0.0,0.0,0.0,181.0,94.0
0.0,0.0,0.0,181.0,95.0
0.0,0.0,0.0,181.0,96.0
0.0,0.0,0.0,181.0,97.0
0.0,0.0,0.0,181.0,98.0
0.0,0.0,0.0,181.0,99.0
0.0,0.0,0.0,181.0,100.0
0.0,0.0,0.0,181.0,101.0
0.0,0.0,0.0,181.0,102.0
0.0,0.0,0.0,181.0,103.0
0.0,0.0,0.0,181.0,104.0
0.0,0.0,0.0,181.0,105.0
0.0,0.0,0.0,181.0,106.0
0.0,0.0,0.0,181.0,107.0
0.0,0.0,0.0,181.0,108.0
0.0,0.0,0.0,181.0,109.0
0.0,0.0,0.0,181.0,110.0
0.0,0.0,0.0,181.0,111.0
0.0,0.0,0.0,181.0,112.0
0.0,0.0,0.0,181.0,113.0
0.0,0.0,0.0,181.0,114.0
0.0,0.0,0.0,181.0,115.0
0.0,0.0,0.0,181.0,116.0
0.0,0.0,0.0,181.0,117.0
0.0,0.0,0.0,181.0,118.0
0.0,0.0,0.0,181.0,119.0
0.0,0.0,0.0,181.0,120.0
0.0,0.0,0.0,181.0,121.0
0.0,0.0,0.0,181.0,122.0
0.0,0.0,0.0,181.0,123.0
0.0,0.0,0.0,181.0,124.0
0.0,0.0,0.0,181.0,125.0
0.0,0.0,0.0,181.0,126.0
0.0,0.0,0.0,181.0,127.0
0.0,0.0,0.0,181.0,128.0
0.0,0.0,0.0,181.0,129.0
0.0,0.0,0.0,181.0,130.0
0.0,0.0,0.0,181.0,131.0
0.0,0.0,0.0,181.0,132.0
0.0,0.0,0.0,181.0,133.0
0.0,0.0,0.0,181.0,134.0
0.0,0.0,0.0,181.0,135.0
0.0,0.0,0.0,181.0,136.0
0.0,0.0,0.0,181.0,137.0
0.0,0.0,0.0,181.0,138.0
0.0,0.0,0.0,181.0,139.0
1.869626959942637,0.0,1.0,182.0,0.0
0.0,0.0,0.0,182.0,1.0
0.0,0.0,0.0,182.0,2.0
0.0,0.0,0.0,182.0,3.0
0.0,0.0,0.0,182.0,4.0
0.0,1.539506070580949,1.0,182.0,5.0
1.539506070580949,1.4474531302781704,0.0,182.0,6.0
1.4474531302781704,1.2569987710310426,0.0,182.0,7.0
1.2569987710310426,1.4887182414483813,0.0,182.0,8.0
1.4887182414483813,1.4379304123158143,0.0,182.0,9.0
1.4379304123158143,1.555377267184876,0.0,182.0,10.0
1.555377267184876,1.6220362929213707,0.0,182.0,11.0
1.6220362929213707,0.7618174369885107,1.0,182.0,12.0
0.7618174369885107,0.0,1.0,182.0,13.0
0.0,0.777688633592438,1.0,182.0,14.0
0.777688633592438,1.1459003948035518,1.0,182.0,15.0
1.1459003948035518,1.0411504972176313,0.0,182.0,16.0
1.0411504972176313,0.6888099326104452,1.0,182.0,17.0
0.6888099326104452,1.320483557446752,1.0,182.0,18.0
1.320483557446752,1.0919383263501985,0.0,182.0,19.0
1.0919383263501985,1.0855898477086277,0.0,182.0,20.0
1.0855898477086277,1.1046352836333406,0.0,182.0,21.0
1.1046352836333406,0.40312839373975334,1.0,182.0,22.0
0.40312839373975334,0.7491204797053689,1.0,182.0,23.0
0.7491204797053689,0.7078553685351578,0.0,182.0,24.0
0.7078553685351578,0.1142726155482765,1.0,182.0,25.0
0.1142726155482765,0.1968028378886985,0.0,182.0,26.0
0.1968028378886985,0.0603105470949237,0.0,182.0,27.0
0.0603105470949237,0.0571363077741382,0.0,182.0,28.0
0.0571363077741382,0.0730075043780655,0.0,182.0,29.0
0.0730075043780655,0.2634618636251932,0.0,182.0,30.0
0.2634618636251932,0.0571363077741382,0.0,182.0,31.0
0.0571363077741382,0.0444393504909964,0.0,182.0,32.0
0.0444393504909964,0.0,0.0,182.0,33.0
0.0,0.0222196752454982,0.0,182.0,34.0
0.0222196752454982,0.0317423932078546,0.0,182.0,35.0
0.0317423932078546,0.1428407694353456,0.0,182.0,36.0
0.1428407694353456,0.1682346840016294,0.0,182.0,37.0
0.1682346840016294,0.1301438121522038,0.0,182.0,38.0
0.1301438121522038,0.1142726155482765,0.0,182.0,39.0
0.1142726155482765,0.2348937097381241,0.0,182.0,40.0
0.2348937097381241,0.1301438121522038,0.0,182.0,41.0
0.1301438121522038,0.1301438121522038,0.0,182.0,42.0
0.1301438121522038,0.0761817436988509,0.0,182.0,43.0
0.0761817436988509,0.0920529403027782,0.0,182.0,44.0
0.0920529403027782,0.1714089233224149,0.0,182.0,45.0
0.1714089233224149,0.0253939145662836,0.0,182.0,46.0
0.0253939145662836,0.1079241369067056,0.0,182.0,47.0
0.1079241369067056,0.1079241369067056,0.0,182.0,48.0
0.1079241369067056,0.18410588060555672,0.0,182.0,49.0
0.18410588060555672,0.0,0.0,182.0,50.0
0.0,0.2094997951718402,0.0,182.0,51.0
0.2094997951718402,0.247590667021266,0.0,182.0,52.0
0.247590667021266,0.0222196752454982,0.0,182.0,53.0
0.0222196752454982,0.0,0.0,182.0,54.0
0.0,0.1206210941898474,0.0,182.0,55.0
0.1206210941898474,0.247590667021266,0.0,182.0,56.0
0.247590667021266,0.1523634873977021,0.0,182.0,57.0
0.1523634873977021,0.053962068453352705,0.0,182.0,58.0
0.053962068453352705,0.0285681538870691,0.0,182.0,59.0
0.0285681538870691,0.146015008756131,0.0,182.0,60.0
0.146015008756131,0.0920529403027783,0.0,182.0,61.0
0.0920529403027783,0.0190454359247127,0.0,182.0,62.0
0.0190454359247127,0.0,0.0,182.0,63.0
0.0,0.24124218837969477,0.0,182.0,64.0
0.24124218837969477,0.0190454359247127,0.0,182.0,65.0
0.0190454359247127,0.0888787009819928,0.0,182.0,66.0
0.0888787009819928,0.0190454359247127,0.0,182.0,67.0
0.0190454359247127,0.1269695728314183,0.0,182.0,68.0
0.1269695728314183,0.1491892480769165,0.0,182.0,69.0
0.1491892480769165,0.1745831626432002,0.0,182.0,70.0
0.1745831626432002,0.15553772671848717,0.0,182.0,71.0
0.15553772671848717,0.2920300175122623,0.0,182.0,72.0
0.2920300175122623,0.1079241369067056,0.0,182.0,73.0
0.1079241369067056,0.0,0.0,182.0,74.0
0.0,0.07618174369885089,0.0,182.0,75.0
0.07618174369885089,0.0222196752454982,0.0,182.0,76.0
0.0222196752454982,0.1301438121522038,0.0,182.0,77.0
0.1301438121522038,0.1650604446808439,0.0,182.0,78.0
0.1650604446808439,0.2444164277004804,0.0,182.0,79.0
0.2444164277004804,0.0317423932078546,0.0,182.0,80.0
0.0317423932078546,0.1333180514729893,0.0,182.0,81.0
0.1333180514729893,0.2983784961538333,0.0,182.0,82.0
0.2983784961538333,0.0444393504909964,1.0,182.0,83.0
0.0444393504909964,0.0,0.0,182.0,84.0
0.0,0.0507878291325673,0.0,182.0,85.0
0.0507878291325673,0.0952271796235636,0.0,182.0,86.0
0.0952271796235636,0.0507878291325673,0.0,182.0,87.0
0.0507878291325673,0.0190454359247127,0.0,182.0,88.0
0.0190454359247127,0.03491663252864,0.0,182.0,89.0
0.03491663252864,0.0666590257364947,0.0,182.0,90.0
0.0666590257364947,0.1333180514729894,0.0,182.0,91.0
0.1333180514729894,0.1428407694353457,0.0,182.0,92.0
0.1428407694353457,0.0888787009819929,0.0,182.0,93.0
0.0888787009819929,0.0857044616612074,0.0,182.0,94.0
0.0857044616612074,0.1142726155482765,0.0,182.0,95.0
0.1142726155482765,0.0730075043780655,0.0,182.0,96.0
0.0730075043780655,0.0380908718494255,0.0,182.0,97.0
0.0380908718494255,0.076181743698851,0.0,182.0,98.0
0.076181743698851,0.0476135898117818,0.0,182.0,99.0
0.0476135898117818,0.0,0.0,182.0,100.0
0.0,0.0190454359247127,0.0,182.0,101.0
0.0190454359247127,0.1047498975859202,0.0,182.0,102.0
0.1047498975859202,0.0190454359247127,0.0,182.0,103.0
0.0190454359247127,0.0285681538870691,0.0,182.0,104.0
0.0285681538870691,0.0317423932078546,0.0,182.0,105.0
0.0317423932078546,0.0253939145662836,0.0,182.0,106.0
0.0253939145662836,0.041265111170211,0.0,182.0,107.0
0.041265111170211,0.0,0.0,182.0,108.0
0.0,0.0317423932078546,0.0,182.0,109.0
0.0317423932078546,0.0253939145662836,0.0,182.0,110.0
0.0253939145662836,0.2602876243044079,0.0,182.0,111.0
0.2602876243044079,0.2317194704173387,0.0,182.0,112.0
0.2317194704173387,0.1777574019639858,0.0,182.0,113.0
0.1777574019639858,0.2031513165302695,0.0,182.0,114.0
0.2031513165302695,0.20315131653026952,0.0,182.0,115.0
0.20315131653026952,0.1333180514729894,0.0,182.0,116.0
0.1333180514729894,0.2221967524549822,0.0,182.0,117.0
0.2221967524549822,0.2190225131341968,0.0,182.0,118.0
0.2190225131341968,0.3364693680032588,0.0,182.0,119.0
0.3364693680032588,0.0888787009819928,0.0,182.0,120.0
0.0888787009819928,0.1587119660392729,0.0,182.0,121.0
0.1587119660392729,0.2221967524549823,0.0,182.0,122.0
0.2221967524549823,0.29203001751226243,0.0,182.0,123.0
0.29203001751226243,2.041035883265052,1.0,182.0,124.0
2.041035883265052,2.323543182814958,1.0,182.0,125.0
2.323543182814958,0.352340564607186,1.0,182.0,126.0
0.352340564607186,2.2346644818329655,1.0,182.0,127.0
2.2346644818329655,2.4695581915710894,0.0,182.0,128.0
2.4695581915710894,0.1523634873977018,1.0,182.0,129.0
0.1523634873977018,0.06348478641570901,0.0,182.0,130.0
0.06348478641570901,0.0984014189443492,0.0,182.0,131.0
0.0984014189443492,0.1206210941898474,0.0,182.0,132.0
0.1206210941898474,0.123795333510633,0.0,182.0,133.0
0.123795333510633,0.1142726155482765,0.0,182.0,134.0
0.1142726155482765,0.0285681538870691,0.0,182.0,135.0
0.0285681538870691,0.0253939145662836,0.0,182.0,136.0
0.0253939145662836,0.206325555851055,0.0,182.0,137.0
0.206325555851055,0.0444393504909963,0.0,182.0,138.0
0.0444393504909963,0.0,0.0,182.0,139.0
0.0317423932078546,0.0,0.0,183.0,0.0
0.0,0.0,0.0,183.0,1.0
0.0,0.0253939145662836,0.0,183.0,2.0
0.0253939145662836,0.0,0.0,183.0,3.0
0.0,0.0,0.0,183.0,4.0
0.0,0.0,0.0,183.0,5.0
0.0,0.0,0.0,183.0,6.0
0.0,0.0,0.0,183.0,7.0
0.0,0.0,0.0,183.0,8.0
0.0,0.0,0.0,183.0,9.0
0.0,0.0,0.0,183.0,10.0
0.0,0.0,0.0,183.0,11.0
0.0,0.0,0.0,183.0,12.0
0.0,0.0,0.0,183.0,13.0
0.0,0.0,0.0,183.0,14.0
0.0,0.0,0.0,183.0,15.0
0.0,0.0,0.0,183.0,16.0
0.0,0.0,0.0,183.0,17.0
0.0,0.0,0.0,183.0,18.0
0.0,0.0,0.0,183.0,19.0
0.0,0.0,0.0,183.0,20.0
0.0,0.0,0.0,183.0,21.0
0.0,0.0,0.0,183.0,22.0
0.0,0.0,0.0,183.0,23.0
0.0,0.0,0.0,183.0,24.0
0.0,0.0,0.0,183.0,25.0
0.0,0.0,0.0,183.0,26.0
0.0,0.0,0.0,183.0,27.0
0.0,0.0,0.0,183.0,28.0
0.0,0.0,0.0,183.0,29.0
0.0,0.0,0.0,183.0,30.0
0.0,0.0,0.0,183.0,31.0
0.0,0.0,0.0,183.0,32.0
0.0,0.0,0.0,183.0,33.0
0.0,0.0,0.0,183.0,34.0
0.0,0.0,0.0,183.0,35.0
0.0,0.0,0.0,183.0,36.0
0.0,0.0,0.0,183.0,37.0
0.0,0.0,0.0,183.0,38.0
0.0,0.0,0.0,183.0,39.0
0.0,0.0,0.0,183.0,40.0
0.0,0.0,0.0,183.0,41.0
0.0,0.0,0.0,183.0,42.0
0.0,0.0,0.0,183.0,43.0
0.0,0.0,0.0,183.0,44.0
0.0,0.0,0.0,183.0,45.0
0.0,0.0,0.0,183.0,46.0
0.0,0.0,0.0,183.0,47.0
0.0,0.0,0.0,183.0,48.0
0.0,0.0,0.0,183.0,49.0
0.0,0.0,0.0,183.0,50.0
0.0,0.0,0.0,183.0,51.0
0.0,0.0,0.0,183.0,52.0
0.0,0.0,0.0,183.0,53.0
0.0,0.0,0.0,183.0,54.0
0.0,0.0,0.0,183.0,55.0
0.0,0.0,0.0,183.0,56.0
0.0,0.0,0.0,183.0,57.0
0.0,0.0,0.0,183.0,58.0
0.0,0.0,0.0,183.0,59.0
0.0,0.0,0.0,183.0,60.0
0.0,0.0,0.0,183.0,61.0
0.0,0.0,0.0,183.0,62.0
0.0,0.0,0.0,183.0,63.0
0.0,0.0,0.0,183.0,64.0
0.0,0.0,0.0,183.0,65.0
0.0,0.0,0.0,183.0,66.0
0.0,0.0,0.0,183.0,67.0
0.0,0.0,0.0,183.0,68.0
0.0,0.0,0.0,183.0,69.0
0.0,0.0,0.0,183.0,70.0
0.0,0.0,0.0,183.0,71.0
0.0,0.0,0.0,183.0,72.0
0.0,0.0,0.0,183.0,73.0
0.0,0.0,0.0,183.0,74.0
0.0,0.0,0.0,183.0,75.0
0.0,0.0,0.0,183.0,76.0
0.0,0.0,0.0,183.0,77.0
0.0,0.0,0.0,183.0,78.0
0.0,0.0,0.0,183.0,79.0
0.0,0.0,0.0,183.0,80.0
0.0,0.0,0.0,183.0,81.0
0.0,0.0,0.0,183.0,82.0
0.0,0.0,0.0,183.0,83.0
0.0,0.0,0.0,183.0,84.0
0.0,0.0,0.0,183.0,85.0
0.0,0.0,0.0,183.0,86.0
0.0,0.0,0.0,183.0,87.0
0.0,0.0,0.0,183.0,88.0
0.0,0.0,0.0,183.0,89.0
0.0,0.0,0.0,183.0,90.0
0.0,0.0,0.0,183.0,91.0
0.0,0.0,0.0,183.0,92.0
0.0,0.0,0.0,183.0,93.0
0.0,0.0,0.0,183.0,94.0
0.0,0.0,0.0,183.0,95.0
0.0,0.0,0.0,183.0,96.0
0.0,0.0,0.0,183.0,97.0
0.0,0.0,0.0,183.0,98.0
0.0,0.0,0.0,183.0,99.0
0.0,0.0,0.0,183.0,100.0
0.0,0.0,0.0,183.0,101.0
0.0,0.0,0.0,183.0,102.0
0.0,0.0,0.0,183.0,103.0
0.0,0.0,0.0,183.0,104.0
0.0,0.0,0.0,183.0,105.0
0.0,0.0,0.0,183.0,106.0
0.0,0.0,0.0,183.0,107.0
0.0,0.0,0.0,183.0,108.0
0.0,0.0,0.0,183.0,109.0
0.0,0.0,0.0,183.0,110.0
0.0,0.0,0.0,183.0,111.0
0.0,0.0,0.0,183.0,112.0
0.0,0.0,0.0,183.0,113.0
0.0,0.0,0.0,183.0,114.0
0.0,0.0,0.0,183.0,115.0
0.0,0.0,0.0,183.0,116.0
0.0,0.0,0.0,183.0,117.0
0.0,0.0,0.0,183.0,118.0
0.0,0.0,0.0,183.0,119.0
0.0,0.0,0.0,183.0,120.0
0.0,0.0,0.0,183.0,121.0
0.0,0.0,0.0,183.0,122.0
0.0,0.0,0.0,183.0,123.0
0.0,0.0,0.0,183.0,124.0
0.0,0.0,0.0,183.0,125.0
